"model"	"simID"	"S"	"tree.length"	"PD"	"gamma"	"beta"	"Colless"	"Sackin"	"Yule.PDA.ratio"	"MRD"	"VRD"	"PSV"	"mean.Iprime"	"MPD"	"VPD"	"MGL_principal_eigenvalue"	"MGL_asymmetry"	"MGL_peakedness"	"MGL_eigengap"	"nLTT_stat"
fh	228	23	4972	3.41170555108608	5.24647130691656	-0.924600661011351	46	124	25.0241670980755	5.39130434782609	3.3399209486166	0.602781902766162	0.641666666666667	1.12029506651389	NA	429722.075342855	4.3400222428391	10.9692003482754	1	0.281300063270733	
fh	229	45	4980	15.218875502008	2.86079514581827	-0.469627610474169	131	317	50.1324258630373	7.04444444444444	5.08888888888889	0.89064196178654	0.511798254655398	1.47451111904206	NA	806577.32138376	-1.28384040468289	5.56009379999225	70	0.0961590601175302	
fh	23	35	4964	9.47280419016922	3.69488132948159	-0.923597664811191	116	248	40.7033638705532	7.08571428571429	7.13949579831933	0.767955836645698	0.559667107583774	1.30535954353012	NA	630571.631364127	0.13906801758167	1.68351018255847	32	0.158437843632393	
fh	230	54	4991	26.940492887197	-0.303193120136434	0.137493409483089	116	370	58.5994133608392	6.85185185185185	2.65688329839273	0.952794975050129	0.426671143671144	1.42938170385411	NA	932649.184893293	-1.03611964545546	2.86936427092421	81	0.143125936084321	
fh	231	30	4928	9.23863636363636	3.4844692214752	6.46252093196403	43	161	28.7196363618685	5.36666666666667	1.34367816091954	0.873021626362144	0.468055555555556	1.48673119691531	NA	534130.352106864	-1.36222119911677	4.30207188327822	51	0.128500128605146	
fh	232	59	4981	31.777153182092	-1.49512292797268	-0.522145792468885	252	510	66.2636047221728	8.64406779661017	6.30216247808299	0.962057689471306	0.451268570250052	1.40538484792167	NA	1011670.14092063	-0.965563195849052	2.36331160818343	85	0.154477022102794	
fh	233	31	3758	4.79004789781799	6.26227238843768	-1.25927729252079	150	240	38.9633554663776	7.74193548387097	16.5311827956989	0.488317968262688	0.771144914113664	0.864240367362015	NA	439511.98968959	1.16238847326125	1.43949961630778	17	0.274279085861373	
fh	234	53	4621	5.94546634927505	8.2374010833025	-0.511922675548544	178	398	61.1056937301554	7.50943396226415	3.56240928882438	0.683755204752457	0.619277974010117	1.28452343299779	NA	947462.410670495	1.56430783861661	7.87534157913429	3	0.316618149620854	
fh	235	34	4997	2.9453672203322	8.34620608172533	-1.72377002981483	153	261	49.9583091902977	7.67647058823529	15.3163992869875	0.547216386873122	0.80812835550887	1.05093721090185	NA	655345.985180142	0.951215292326819	2.47954945215499	1	0.342168312327705	
fh	236	63	4988	5.65276663993585	7.72469973459347	-1.27974827178298	249	515	84.8726367378784	8.17460317460317	8.50128008192524	0.613135529366742	0.75640664160401	1.16043624699278	NA	1208692.46723779	4.06704733830696	10.7752895764503	1	0.339070305382378	
fh	237	80	4997	16.7770662397438	7.91215792011063	-0.0905154327969111	256	620	91.5087267512832	7.75	5.86075949367089	0.892439071037559	0.578286765457758	1.59513805568591	NA	1498790.07923609	-1.97529111663691	7.70577136115374	146	0.219083431987736	
fh	238	118	4984	35.4793338683788	6.1805451456747	0.382614954562456	362	988	131.88609117811	8.3728813559322	4.27002752426481	0.958101154754173	0.493076394241397	1.62840717865825	NA	2164452.29787013	-1.92169823443919	12.1757066392271	204	0.144244409895789	
fh	239	79	4970	9.53219315895372	9.62773389228952	-0.929397961617651	323	667	100.237615341143	8.44303797468354	8.455047062642	0.746460130467975	0.732860036420408	1.39234548233381	NA	1501430.94178392	0.654624439192005	4.9454983627654	10	0.308136087086386	
fh	24	57	4991	30.0158284912843	-1.06109215373629	-0.630404211435555	263	517	65.6755077658617	9.07017543859649	7.78070175438596	0.954751384572431	0.480258601797063	1.40367592133605	NA	978121.453541709	-0.992564657231388	2.36895108089926	84	0.151365729492167	
fh	240	123	4977	34.2208157524613	7.53172011356863	0.701036760919005	518	1114	134.765567584916	9.05691056910569	6.07050513128082	0.961348311790413	0.477206547950658	1.65713116064902	NA	2264793.50606986	-2.09513102635874	16.1992839866802	212	0.168983550383783	
fh	245	27	4990	10.5843687374749	1.33794497249921	3.01625690038326	41	143	26.3812991987458	5.2962962962963	1.52421652421652	0.872731217420596	0.489965986394558	1.40281084665703	NA	471891.582623951	-0.900251164976676	2.84022024307067	45	0.0681939097770715	
fh	246	40	4982	27.2067442794059	-4.66340464613661	0.502349298017205	86	248	41.766505979773	6.2	2.67692307692308	0.956657556948605	0.514596049533723	1.25706056897333	NA	650535.216691501	-0.514654114817162	1.70494173406758	49	0.267027529781394	
fh	247	26	4903	9.71140118294922	1.22001351243974	-0.456414204515742	61	155	27.4229972440061	5.96153846153846	2.27846153846154	0.85376488492132	0.525596198673122	1.3857222268879	NA	457121.70662444	-0.746795222628656	3.66669638937091	38	0.0710347499790931	
fh	248	35	4871	26.3352494354342	-5.81847862783583	-0.780221006245645	128	248	39.3035165430286	7.08571428571429	7.61008403361344	0.961105427594976	0.593395262145262	1.19411524930592	NA	542279.59228944	-0.34233586576432	1.4585838795395	39	0.329537622350177	
fh	25	43	4496	4.46975088967972	8.35914515091507	-0.699682915316795	111	281	50.3011715599157	6.53488372093023	3.63565891472868	0.675652382528779	0.673948717948718	1.28361743273822	NA	741765.647954907	1.16333798781704	5.13133622021421	1	0.324849064875704	
fh	253	39	4919	15.7040048790405	1.17251877803796	-0.849759288378369	109	261	45.682919766328	6.69230769230769	4.95546558704453	0.888812253788019	0.621875	1.40873775115865	NA	679165.190978995	-0.890577656574383	2.97090870445236	56	0.0661458298118585	
fh	254	43	4987	27.8664527772208	-3.65710897259371	-1.15941362043857	215	371	55.025371839433	8.62790697674419	12.0011074197121	0.955916390366892	0.613463151680855	1.28712186699423	NA	711985.629388581	-0.636844658227637	1.78700923269828	55	0.24363963790635	
fh	255	36	4883	8.93282817939791	3.49713965042686	0.609952709814145	80	220	37.110605579992	6.11111111111111	2.9015873015873	0.780330528006137	0.546601581809194	1.35279767896752	NA	644409.324319376	0.524410722161885	4.47313013067179	8	0.181032940901561	
fh	256	48	4981	29.3242320819113	-2.90469261396876	-0.814738447627914	212	390	56.5903424733232	8.125	11.6436170212766	0.963169974982949	0.612426674879416	1.33763036380349	NA	802625.752422417	-0.756037757016766	1.98132564024059	64	0.214358232534154	
fh	26	43	4522	7.7359575409111	7.19870127280365	-0.981847751883217	190	336	52.1396796423337	7.81395348837209	7.82170542635659	0.765646282993001	0.71059022975499	1.38704100835381	NA	737948.894437471	-0.362721328460346	2.90391524567362	78	0.24889077066102	
fh	261	25	4918	10.0174867832452	1.28196052079654	-0.493417023523469	75	155	25.3559782223249	6.2	5.25	0.794722109258506	0.525815295815296	1.23848530872292	NA	435574.355319072	0.333878624301586	2.12248177683008	11	0.0721656041495106	
fh	262	43	4983	29.2191450933173	-5.19107221474656	-1.23837456680257	168	334	55.5020062496069	7.76744186046512	7.80177187153931	0.948691775736285	0.648294634658271	1.23991678148281	NA	705428.897968047	-0.463339856092431	1.72165784418842	51	0.26285728419192	
fh	263	26	4940	9.66153846153846	1.33391439303788	1.57241390547905	40	138	24.468903624879	5.30769230769231	1.82153846153846	0.831654313298038	0.378962703962704	1.34266761927443	NA	448459.741994696	-0.726498139026838	3.11954011908999	1	0.0787425480641335	
fh	264	40	4872	28.5219622331691	-5.51754921924849	3.27396856590943	60	236	41.0421985960756	5.9	1.93846153846154	0.954921634878531	0.425	1.21939435994433	NA	630318.741469806	-0.401274326836901	1.5795636125479	47	0.293661225901371	
fh	269	51	4954	14.0092854259184	4.71340263050621	0.306039893291731	125	345	53.786270014857	6.76470588235294	3.74352941176471	0.878408099614493	0.499847073216638	1.51144861438102	NA	926406.732690901	-1.14925014817673	2.99392753795221	84	0.155466833377985	
fh	27	40	4987	4.0707840385001	7.84572965626853	-0.467730858725408	90	256	45.2493858168637	6.4	3.42564102564103	0.628489200125454	0.595391414141414	1.19315478276625	NA	765422.54828066	1.48980818906068	3.59041590899968	1	0.327027159022031	
fh	270	51	4990	29.5094188376754	-2.19472683967637	-0.437408056907751	192	390	56.514406974526	7.64705882352941	6.43294117647059	0.963435734213525	0.50063946425839	1.37011559753169	NA	863239.847137371	-0.833325894761366	2.10502666524644	70	0.19242590877921	
fh	271	38	4969	8.24411350372308	5.27301970863756	-0.123025229109362	87	239	41.5339742036443	6.28947368421053	3.40042674253201	0.801377931511073	0.538601270805218	1.42572859839111	NA	701721.879485956	-0.150771435603617	2.806383797613	68	0.2118464046234	
fh	272	48	4963	29.8793068708442	-3.53264083791312	-0.374056765451262	166	350	53.3573654002657	7.29166666666667	5.7854609929078	0.963931854589208	0.549043264648855	1.32723574383247	NA	795724.548098065	-0.732080434149157	1.9435718657431	67	0.205610763606728	
fh	277	34	4905	13.5916411824669	1.57983031466476	-1.31524306881121	128	244	43.0083130308421	7.17647058823529	7.72549019607843	0.876764406068238	0.725995330349046	1.39244100136884	NA	588419.690042133	-0.815641805080373	2.58052914160438	53	0.0841576356145501	
fh	278	44	4973	28.3434546551377	-4.18600821201724	-0.263751459590815	108	284	49.8340747567489	6.45454545454545	2.85835095137421	0.957481393180681	0.631026584526585	1.29377042874612	NA	719434.191197274	-0.5767206430636	1.86697660280204	54	0.234252687515115	
fh	279	25	4893	7.80134886572655	2.99473528466834	5.57730784401536	35	127	21.8369978050063	5.08	1.24333333333333	0.838139519040807	0.326675849403122	1.42131581837721	NA	439760.439298976	-0.68717586853867	3.09123543262365	42	0.12005899736394	
fh	28	63	4999	5.78395679135827	9.37942785767506	-1.57553472348057	314	552	93.3504071302765	8.76190476190476	16.2488479262673	0.629953230789527	0.797852828865681	1.19220783511543	NA	1212532.22535363	0.656523832809073	2.98745952048132	1	0.336987922026466	
fh	280	41	4969	26.6125981082713	-4.20554596131278	-0.266843892512529	99	267	44.914003160869	6.51219512195122	2.95609756097561	0.94530012909306	0.514753503075872	1.26572092653464	NA	666874.058363915	-0.554162119661045	1.79705334065783	51	0.240428878986368	
fh	285	56	4978	15.6657292085175	4.30843324462198	0.045779586200962	157	399	60.64198928791	7.125	4.475	0.874176245610557	0.483592592592593	1.4950515437458	NA	1017341.93576291	-1.42160097323056	7.59371275525046	92	0.149051595546722	
fh	286	58	4959	30.316596087921	-1.02817513421661	-0.547140730801013	207	459	67.1402828398613	7.91379310344828	4.50120992135511	0.957606639415988	0.574333515159388	1.41306865803785	NA	989554.387571363	-1.00958860374687	2.41911089667857	85	0.14912048481913	
fh	287	39	4964	10.574939564867	3.87427655696817	0.419109269648765	89	247	39.775696451697	6.33333333333333	2.28070175438596	0.839910513592604	0.371841312282489	1.44639242601412	NA	715412.571282797	-0.893398330332521	4.71592068100916	65	0.160255774034388	
fh	288	48	4981	28.160811082112	-2.38785622371717	-0.678862281182196	148	344	55.8100185970344	7.16666666666667	5.0354609929078	0.961303129195909	0.581115208764665	1.35887157312008	NA	807845.487756123	-0.821355940098711	2.07879472934216	66	0.190619783025987	
fh	289	20	2847	3.9933263083948	4.93761746256865	-1.2375826610386	48	108	21.9890454346368	5.4	3.93684210526316	0.652585362246501	0.711111111111111	1.17705357392563	NA	210884.598377829	0.905071707419351	2.12002669095257	1	0.231540635398376	
fh	29	68	4998	15.9947979191677	6.01438202067147	-0.259092766434193	210	526	77.3079073725669	7.73529411764706	4.13784021071115	0.87834835426708	0.533652940185125	1.5442485230687	NA	1264430.82377333	-1.65111890761285	5.77381705090383	121	0.193579143526186	
fh	290	20	2562	4.03786104605777	4.72123658559061	-1.88317985183908	155	197	35.6510047330856	9.85	26.6605263157895	0.277180656559431	0.895701058201058	0.404588604761167	NA	191969.494181986	2.85383936039741	2.41489473976792	2	0.229313898515228	
fh	292	32	4747	4.1643143037708	4.84157379358519	-0.5012692532729	79	195	35.0419406697362	6.09375	3.63608870967742	0.59840935191666	0.640488591269841	1.11212093853762	NA	574367.764815205	2.53353493468385	3.37611244289561	1	0.298661937991696	
fh	293	34	4992	13.8475560897436	-0.300529964861484	-0.739412950499718	95	223	38.0330539974339	6.55882352941176	5.10249554367201	0.857417500799854	0.554116891854781	1.34529892785491	NA	598166.180936495	-0.463243957558197	1.97029252206126	49	0.0477698717552806	
fh	294	65	4993	31.6621269777689	-0.809302378400984	-0.618980160840802	229	507	77.3259998146462	7.8	6.725	0.954969168374185	0.576265961223037	1.44193440584262	NA	1122996.38526004	-1.10275518578282	3.81530404195055	99	0.0923564473878099	
fh	295	38	4996	8.73158526821457	4.72231306416808	3.16528632899758	61	223	36.6315524941883	5.86842105263158	1.90113798008535	0.829326619190089	0.350447196422429	1.4690206940327	NA	705306.735620818	-0.979253021029586	6.75582847780527	5	0.201213130151297	
fh	296	60	4964	31.0253827558421	-1.28651123272599	-0.807086697654481	242	494	72.3973071672783	8.23333333333333	9.26666666666667	0.949109179311381	0.572587186151294	1.4009884700681	NA	1028387.55735501	-0.947594984915133	2.38032908808109	86	0.125022899374469	
fh	297	40	4780	4.42133891213389	8.25962857911296	-1.23200007079282	170	298	50.3844605296336	7.45	9.9974358974359	0.623585720416264	0.77924969290816	1.17412131854164	NA	737037.688947959	0.479645314672839	1.90590065847977	33	0.318263287181187	
fh	298	51	4403	7.63729275493981	7.00267606555415	-0.791526015741371	195	379	61.1911820024497	7.43137254901961	6.81019607843137	0.650152970568195	0.717221914889258	1.17912008688944	NA	849449.838276272	0.973960681965237	1.9598485554189	14	0.279045921652381	
fh	299	32	4889	3.36326447126202	7.17006024675921	-0.808498057683979	71	191	36.441138435692	5.96875	3.70866935483871	0.603310839343094	0.665998329156224	1.14832999710836	NA	599491.991984398	3.6237991636042	5.74041627890426	1	0.323694745257596	
fh	30	113	4994	31.3354024829796	7.12447613713379	-0.173966161060571	453	1017	129.636690723272	9	6.48214285714286	0.949035872123666	0.508678870039349	1.63445202496966	NA	2091347.99300913	-1.9896039392648	7.96610188657388	194	0.165078516779309	
fh	300	65	4967	4.74370847594121	9.08778137654139	-1.56469820117679	404	648	100.196880589225	9.96923076923077	30.9990384615385	0.570780226417432	0.773955552604407	1.0914608606727	NA	1250947.01963747	0.858160439629166	2.82984678565697	1	0.355816629585438	
fh	301	88	4976	17.6858922829582	8.06309353821523	0.102242362771539	278	698	99.188282682806	7.93181818181818	5.60449320794148	0.896929504043652	0.512528905211043	1.61122181215318	NA	1640626.7715503	-2.16521240298486	9.13824946901199	157	0.227820711314554	
fh	302	119	4974	36.7060715721753	5.31313311244458	0.380783923950655	495	1059	129.189425694111	8.89915966386555	7.97279589802022	0.956150618739451	0.440181397517914	1.61649942498675	NA	2172273.52231869	-1.8715072714832	12.0877234261686	209	0.130539158378745	
fh	303	78	4989	10.9454800561235	9.55480293421875	-0.718003407294343	306	658	95.1358236428136	8.43589743589744	7.26207126207126	0.790984454844948	0.622264019719279	1.46217977833596	NA	1494800.13295606	-0.0898206015887647	4.76447508695108	12	0.288470092598336	
fh	304	101	4997	34.514108465079	4.34335394333938	-0.332991465364276	545	999	115.320333714617	9.89108910891089	17.0580198019802	0.957258751290378	0.49027714453858	1.587234012049	NA	1833028.94343828	-1.74664924668028	8.20063048124924	169	0.126642476812925	
fh	306	36	4755	5.74700315457413	6.0485416555507	-1.85564941766595	298	394	65.5257913259777	10.9444444444444	32.3396825396825	0.456740607213793	0.908392940509537	0.788808222627037	NA	652463.275969662	2.19351510510473	1.85101325111682	1	0.269157783468586	
fh	307	21	4869	3.38057095912918	5.32143347264693	-1.81520827230051	88	142	28.9671120138422	6.76190476190476	11.6904761904762	0.523737151463584	0.851048752834467	0.951090773384628	NA	383914.582826264	1.01122570867815	1.60094165860491	1	0.269653526375397	
fh	309	45	4987	14.0483256466814	2.77711324946923	1.63572796985946	81	279	45.3845897105626	6.2	2.11818181818182	0.880108889172454	0.388149350649351	1.48011059602773	NA	807770.687739436	-1.35555281717316	6.79825244401637	75	0.116984236016624	
fh	31	83	4991	8.91725105189341	10.3586889959197	-0.364532716099969	307	685	98.0711100654547	8.25301204819277	5.65471642668234	0.7563791727843	0.558371086278063	1.42478957319035	NA	1606418.66813518	0.250256290482195	3.28102399654499	158	0.321360000323168	
fh	310	64	4971	31.1229128947898	-0.104849767795659	-0.057485511229988	173	465	70.3460158282227	7.265625	4.54737103174603	0.962325336156054	0.469413522536744	1.45789903399473	NA	1110297.64028801	-1.12000489950867	3.0926029535269	94	0.13631018965844	
fh	311	41	4928	9.08482142857143	4.96079400192162	-0.143944187621986	86	258	45.6478512452947	6.29268292682927	2.11219512195122	0.757689756889452	0.541652742968532	1.32947205186788	NA	758235.479048618	0.158798453085897	4.87876299336674	2	0.207215749531572	
fh	312	64	4998	30.4631852741096	-0.192348464472262	-0.68103762063827	307	573	75.5397031814618	8.953125	6.71205357142857	0.952417673418574	0.528032960535673	1.44848200497548	NA	1121444.5249384	-1.15476322585319	3.94566700748663	100	0.0967094870949234	
fh	313	36	4593	4.3736120182887	6.32753964785038	-1.68804955024248	273	373	59.0729393024482	10.3611111111111	42.9230158730159	0.45298262711718	0.845865562133944	0.820978823079997	NA	630199.783586852	1.23644448035475	2.02348495628771	16	0.307307537254292	
fh	314	52	4991	6.64836706070928	8.07411819982682	-1.08759210828207	177	387	65.3179054894116	7.44230769230769	6.68288084464555	0.683081583048582	0.695041848832171	1.26759932584533	NA	990655.959679097	0.513360906939896	2.23097910046658	40	0.300943547278586	
fh	315	45	4902	3.44920440636475	9.60778772903457	-1.57728407554256	243	401	67.7464455399741	8.91111111111111	18.810101010101	0.576324443949903	0.812387421008111	1.10931082724985	NA	855689.216327787	2.56180111211831	4.7472351327034	1	0.352147773176428	
fh	316	63	4716	6.78011026293469	7.95715808661954	-1.70613236961174	312	558	97.2284235871193	8.85714285714286	15.221198156682	0.639362703776231	0.799965540623963	1.19498180524775	NA	1134311.10275661	0.894066295975284	3.16570544622664	1	0.321175962160174	
fh	317	87	4959	16.3980641258318	8.3292728506316	0.410311705259461	256	676	95.8005568974306	7.77011494252874	4.03956161454157	0.875138444790182	0.500856149927357	1.58031188451308	NA	1634054.19286172	-1.71857426292628	5.27868686594447	157	0.240313264285318	
fh	318	115	4988	32.6882518043304	6.75546571592208	-0.507435118929888	700	1252	136.231891650736	10.8869565217391	11.1011441647597	0.946724801613881	0.522574624064635	1.62253699079277	NA	2121838.19470788	-1.91599275469885	10.2757635852171	193	0.149329810018089	
fh	319	64	4981	9.26038948002409	6.81904315940813	0.467133483927006	169	451	70.6442399554812	7.046875	3.72792658730159	0.751441589149881	0.596805774124323	1.38256719114684	NA	1202662.79052882	-0.525292601845168	5.9556423604551	1	0.284103174359158	
fh	32	116	4986	35.2565182511031	6.31320379422212	-0.214399662313638	675	1237	130.929055098244	10.6637931034483	8.8859820089955	0.958951120107816	0.466475508200637	1.6270325441257	NA	2124897.36359823	-1.91360325631531	11.578205235495	196	0.146754451530326	
fh	320	91	4986	33.5685920577617	3.5388593224224	-0.607131347178605	572	976	108.01674224023	10.7252747252747	13.179242979243	0.955257186544792	0.505895693443843	1.55719715633486	NA	1640303.72046654	-1.59181176626506	8.73820712643332	149	0.110031442086452	
fh	322	21	4969	5.37512577983498	3.87229705076094	-1.16394143879348	53	121	23.2193355472801	5.76190476190476	3.39047619047619	0.696297041658281	0.600252525252525	1.2024679844303	NA	385505.593390221	0.979872757473005	3.38598220592519	1	0.174674725389407	
fh	324	25	4519	3.51383049347201	5.42177579307247	-0.0304171726539866	52	136	25.6681934813005	5.44	2.50666666666667	0.583682968208306	0.649179292929293	1.08430918284552	NA	425988.403228762	1.57265360087479	2.58714292903048	1	0.288243540245654	
fh	325	42	4989	14.8009621166566	2.21232678633266	-0.882939203067526	147	311	49.5626110445633	7.40476190476191	6.73461091753775	0.860366907079431	0.605486542443064	1.40080118664824	NA	757982.963209471	-0.824428753840134	2.8825227372135	63	0.0813991246433381	
fh	326	64	4974	30.9318455971049	-0.0554047869874963	-0.117597851817801	214	488	70.7094230907418	7.625	6.01587301587302	0.962741673368181	0.48342160108912	1.46179495958663	NA	1111452.92603676	-1.14862108962981	4.22444869294001	97	0.124874193551293	
fh	327	40	4941	9.61667678607569	4.87451167122292	2.36518030691498	79	239	40.4733210967787	5.975	2.48653846153846	0.830369643848697	0.480612589165221	1.45802415927615	NA	727175.445220575	-0.558578824433349	2.70676088095584	74	0.189179021249203	
fh	328	64	4980	30.8367469879518	-0.126000379239078	0.136717216012572	185	473	68.9668729768454	7.390625	4.33705357142857	0.95396616226812	0.392021480459046	1.44562712793431	NA	1111842.26516768	-1.0944519834145	3.47966330543123	91	0.133020096090703	
fh	329	39	4771	4.85810102703836	7.96214071958541	-0.282158289496121	103	263	42.0941237707711	6.74358974358974	3.82726045883941	0.645365853244594	0.484032999164578	1.20464692341933	NA	716069.56970494	1.78626361146513	4.63311606865906	4	0.304230066983551	
fh	330	54	4796	7.75979983319433	7.69782022274305	0.0812852805943333	172	402	58.1736647405975	7.44444444444444	4.32704402515723	0.723642285179415	0.465226329226329	1.33207520697391	NA	990475.190025171	0.503244612355509	2.84969729764693	16	0.285096763073528	
fh	331	42	4949	4.45867852091332	8.15010966991578	-1.40564753208128	171	317	56.3277904934491	7.54761904761905	13.6196283391405	0.634860478154763	0.775319819069819	1.19964442485256	NA	797009.18569633	0.62977900989344	2.75511449550853	1	0.322637747581836	
fh	332	76	4880	4.55532786885246	9.58323895453851	-1.63976281284613	501	797	123.478094040149	10.4868421052632	33.5864912280702	0.559294434857636	0.844456362993515	1.07827843520428	NA	1445179.55131575	2.27725858244113	4.86681813974784	1	0.36885823539437	
fh	333	91	4996	16.5968775020016	8.15263492421641	1.07175179801794	211	673	100.490065587675	7.3956043956044	3.01953601953602	0.891405285400482	0.474173691805271	1.61840426300526	NA	1710765.36163169	-2.38662964879436	11.8088301441613	164	0.246413490731769	
fh	334	102	4978	34.9272800321414	4.50364689484277	0.260536968723791	327	849	112.179813386971	8.32352941176471	3.96359930110658	0.955742249005701	0.439230094981553	1.58333226700827	NA	1845498.59762216	-1.63554920538751	9.71466180906705	160	0.111143401172491	
fh	335	66	4992	10.5604967948718	7.88208295060153	-0.0306319907411479	172	470	76.651398889145	7.12121212121212	3.49277389277389	0.823611391279661	0.638079874660757	1.51158965325143	NA	1243830.96391968	-1.41747705452971	7.59728929657381	119	0.268789232789507	
fh	336	101	4998	32.1896758703481	5.60547710535824	0.180333890532796	379	875	111.194201327653	8.66336633663366	4.90554455445545	0.955666860803727	0.442326005095461	1.60739436072936	NA	1850392.65623671	-1.8188917324077	12.2156020459407	172	0.141156123084336	
fh	34	28	3282	6.97410115783059	3.03469438802254	-1.48100853501167	164	240	38.7989214690133	8.57142857142857	20.4021164021164	0.575208206378225	0.801515238233988	0.946047105218341	NA	333272.81929638	1.1891595673225	1.44724952304209	8	0.180362762422083	
fh	341	28	4995	11.2634634634635	0.811964653987141	-0.438951501186626	60	164	29.4568374655682	5.85714285714286	3.46031746031746	0.858681432755507	0.554945054945055	1.36154794525165	NA	484877.121237273	-0.885435930425902	3.41037205611554	42	0.0520795510500857	
fh	342	38	4904	26.4502446982055	-5.03368141365612	0.930570317440839	87	235	37.5096220132423	6.18421052631579	3.99217638691323	0.950703869921265	0.427416580667355	1.22974413238687	NA	602859.894863432	-0.457566062921364	1.62926288280579	45	0.280227379816312	
fh	343	22	4969	7.75145904608573	1.66118879116635	5.81020565751651	29	107	18.8531320275455	4.86363636363636	1.36147186147186	0.809673656322882	0.30588474025974	1.32803180382825	NA	383739.041401569	-0.0668545618530514	1.63930753193567	35	0.0880801438758096	
fh	344	39	4956	28.773204196933	-5.70849444262829	-0.629135169272671	117	261	44.1755026717911	6.69230769230769	5.69230769230769	0.967731965724829	0.622663690476191	1.22023416454409	NA	621762.61252038	-0.400485783089689	1.54054365391252	45	0.31787889277435	
fh	349	48	4979	16.7766619803173	2.24877005669705	-0.997120705000678	223	395	59.1789309105783	8.22916666666667	11.4995567375887	0.876263996729526	0.690231630788696	1.43176859045393	NA	856853.939723542	-0.940834583396144	3.09749806447402	78	0.0825584264508763	
fh	350	52	4973	27.142368791474	-0.90166134998722	-0.827349010679334	250	438	62.0004124274617	8.42307692307692	10.9155354449472	0.949648463694903	0.6603066643324	1.40016458186984	NA	887544.185425012	-0.961130945899343	2.29447758817718	76	0.148102524777773	
fh	351	41	4940	7.60141700404858	5.47532124263942	0.89760091679795	88	256	41.9322430448819	6.24390243902439	3.3890243902439	0.763119630690234	0.436765792686845	1.37800882191234	NA	754826.653676742	0.437320550726168	3.44914502128212	15	0.243396345251642	
fh	352	49	4996	28.0954763811049	-2.14313969530637	-0.159174665792694	152	352	52.5687560526681	7.18367346938776	4.73639455782313	0.957145648491582	0.441746079482374	1.36371769236695	NA	831442.611993559	-0.856601831236999	2.11087477527449	68	0.178697733968301	
fh	357	29	4995	12.5249249249249	0.676651428449645	-0.895922969635714	78	180	32.6335186121041	6.20689655172414	4.59852216748769	0.879509558819904	0.601446886446886	1.37105350965	NA	506207.50121099	-0.736411731860086	2.31316548995283	42	0.0590223760960691	
fh	358	33	4966	26.3801852597664	-6.39407002413577	-0.437023397667358	104	222	34.9685942432094	6.72727272727273	4.57954545454545	0.974208328756758	0.503174603174603	1.17305949688653	NA	517974.392829813	-0.290941343977262	1.34939507904647	36	0.371587845872727	
fh	359	27	4919	9.86318357389713	1.11228670756849	2.14248461810044	46	144	25.0959110029344	5.33333333333333	1.92307692307692	0.84301698918491	0.437698412698413	1.37052234589317	NA	465561.045602441	-0.553800063864396	3.00056400989193	40	0.0676407143410743	
fh	36	33	4762	3.88891222175556	6.13078161624299	-0.585406782853116	74	198	37.0614157008441	6	2.75	0.575226222748272	0.625308641975309	1.07648430685232	NA	597732.973587805	1.37949549002315	2.69565318181212	1	0.31095093508285	
fh	360	33	4924	24.6413484971568	-5.74751077559775	-1.2614563497822	114	228	41.0211599232528	6.90909090909091	5.71022727272727	0.954422756197228	0.700848765432099	1.18805419296382	NA	519181.826583782	-0.328162907803021	1.45528326417016	39	0.321808854965507	
fh	365	51	4897	13.8697161527466	3.91471752564131	-0.228164771929247	145	365	55.8726919306152	7.15686274509804	4.21490196078431	0.829128357898193	0.560331446331446	1.41473231742206	NA	916257.343117731	-0.584925703507514	2.58369423172143	80	0.156841541303229	
fh	366	55	4978	29.2320208919245	-1.2765576166804	1.26619688690882	136	372	56.3694111189527	6.76363636363636	2.7023569023569	0.958287305896788	0.439896481723405	1.40654619367007	NA	936682.192604615	-0.948386858100516	2.38676905861878	77	0.165725129641594	
fh	367	41	4962	9.47158403869408	4.96155590426344	0.791695262945114	82	254	42.616399310745	6.19512195121951	2.4609756097561	0.832457162237886	0.506662489557226	1.47106453490977	NA	750496.922618737	-1.11279137216674	3.84620837985158	2	0.197782515138337	
fh	368	53	4977	31.1866586296966	-2.43663174432183	0.188970405431108	132	368	55.7564831492412	6.94339622641509	3.74673439767779	0.964610794560639	0.412110100044883	1.36155377005288	NA	893864.117413456	-0.831375394278193	2.09318808925619	73	0.200852664902613	
fh	37	46	4993	14.7123973562988	3.27439409699289	-0.568775761747591	135	325	52.4671149565747	7.06521739130435	4.37342995169082	0.883474545523153	0.56189428160772	1.47829760199077	NA	827160.202568632	-1.38902494838588	7.51789760397561	76	0.111710497936042	
fh	373	22	4847	11.4627604703941	-0.848292097492213	-0.551954094304452	54	122	22.4439502684832	5.54545454545455	3.78354978354978	0.850797163774263	0.638181818181818	1.23135293240033	NA	365680.041857824	0.0488056169821759	1.2460985133428	33	0.103850092822794	
fh	374	36	4933	25.1303466450436	-4.77750342789697	-0.505445416026253	110	258	38.5854542735786	7.16666666666667	4.48571428571429	0.950791398389209	0.375505300159279	1.22921677643399	NA	580079.383938762	-0.463905397342924	1.60064670693147	43	0.280946685147271	
