CellID,SpID,Abundance
808,23365,0
808,24127,963256
808,24128,1016790
808,24130,2366940
808,24131,2623540
808,25225,1490788
808,26822,0
808,28941,857001
808,28942,875548
808,29279,2916460
808,29280,3047420
808,29518,255276
808,30161,0
808,30372,0
808,30820,0
808,30970,1316462
808,31966,58264
