CellID,SpID,Abundance
408,29300,2506972
408,29399,100199
408,29671,6052740
408,30129,6819630
408,30441,0
408,30506,0
408,30563,0
408,31513,3217600
508,6964,0
508,8622.98,0
508,9520,7428
508,9556,2572230
508,9738,293770
508,10018,0
508,10940,407172
508,10941,424036
508,11320,0
508,14044.4,0
508,14189,0
508,14190,0
508,14194,18382
508,14195,82694
508,15582,1385
508,15583,2257
508,16772,5872
508,16773,5194
508,16789,248049
508,17140,11638
508,17298.1,0
508,17440.3,1218793
508,17607.2,4586034
508,18246,369381
508,18247,434806
508,18415.2,1240903
508,18982,0
508,19841.7,0
508,19983.7,3357902
508,19987.1,1941937
508,20028,0
508,20212.4,2011824
508,20479,18532
508,20502,0
508,20756,563839
508,20757,581973
508,20833.1,2369122
508,20993,1156960
508,20994,1214280
508,21180.5,0
508,21571.5,0
508,21639,0
508,21820.8,0
508,21850,4990
508,22012,0
508,22049.6,1652450
508,22213,11632200
508,22337.7,0
508,22648.4,14689900
508,22723.6,10635800
508,22795,0
508,22843.7,0
508,22946.2,0
508,23076.3,30642700
508,23361.5,0
508,23464,0
508,23575.6,4995800
508,23683,0
508,23864.4,23472300
508,24418.3,0
508,24665.8,21439
508,24976,0
508,25198,5891050
508,25531,3457841
508,25532,3468468
508,25619,0
508,25755,3746710
508,25756,4178620
508,26210.7,0
508,27454,0
508,27455,0
508,28058,6158757
508,28059,6338498
508,29300,7816279
508,29399,242907
508,29671,0
508,30129,12776870
508,30441,0
508,30506,0
508,30563,0
508,31513,0
608,6964,0
608,8622.98,0
608,9520,723
608,9556,613535
608,9738,59036
608,10018,0
608,10940,59353
608,10941,62571
608,11320,0
608,14044.4,0
608,14189,0
608,14190,0
608,14194,619
608,14195,15385
608,15582,43
608,15583,59
608,16772,178
608,16773,200
608,16789,4845
608,17140,775
608,17298.1,0
608,17440.3,147508
608,17607.2,646590
608,18246,19498
608,18247,21183
608,18415.2,203406
608,18982,0
608,19841.7,0
608,19983.7,660048
608,19987.1,365318
608,20028,0
608,20212.4,477706
608,20479,1150
608,20502,0
608,20756,373805
608,20757,391592
608,20833.1,627222
608,20993,14009
608,20994,16031
608,21180.5,0
608,21571.5,0
608,21639,0
608,21820.8,0
608,21850,3025
608,22012,0
608,22049.6,11782
608,22213,194342
608,22337.7,0
608,22648.4,7183150
608,22723.6,3638290
608,22795,0
608,22843.7,0
608,22946.2,0
608,23076.3,11326200
608,23361.5,0
608,23464,0
608,23575.6,2041300
608,23683,0
608,23864.4,15219320
608,24418.3,0
608,24665.8,19591
608,24976,0
608,25198,2839800
608,25531,1371000
608,25532,1403421
608,25619,0
608,25755,1852170
608,25756,2079770
608,26210.7,0
608,27454,0
608,27455,0
608,28058,4786526
608,28059,4915777
608,29300,3768929
608,29399,148383
608,29671,0
608,30129,10473500
608,30441,0
608,30506,0
608,30563,0
608,31513,0
708,6964,0
708,8622.98,0
708,9520,3454
708,9556,981653
708,9738,109974
708,10018,0
708,10940,145365
708,10941,151894
708,11320,0
708,14044.4,0
708,14189,0
708,14190,0
708,14194,20857
708,14195,31963
708,15582,2753
708,15583,2875
708,16772,7680
708,16773,8352
708,16789,122696
708,17140,22968
708,17298.1,0
708,17440.3,403658
708,17607.2,1773398
708,18246,86774
708,18247,105130
708,18415.2,557515
708,18982,0
708,19841.7,0
708,19983.7,1816772
708,19987.1,988551
708,20028,0
708,20212.4,1308635
708,20479,6813
708,20502,0
708,20756,590404
708,20757,605066
708,20833.1,1396374
708,20993,85637
708,20994,94040
708,21180.5,0
708,21571.5,0
708,21639,0
708,21820.8,0
708,21850,5196
708,22012,0
708,22049.6,108470
708,22213,1248560
708,22337.7,0
708,22648.4,15782250
708,22723.6,3584840
708,22795,0
708,22843.7,0
708,22946.2,0
708,23076.3,15423300
708,23361.5,0
708,23464,0
708,23575.6,2968980
708,23683,0
708,23864.4,37409420
708,24418.3,0
708,24665.8,43191
708,24976,0
708,25198,3655970
708,25531,4394240
708,25532,4462529
708,25619,0
708,25755,3327200
708,25756,4113920
708,26210.7,0
708,27454,0
708,27455,0
708,28058,10027805
708,28059,10164476
708,29300,7557002
708,29399,249598
708,29671,0
708,30129,18800345
708,30441,0
708,30506,0
708,30563,0
708,31513,0
808,6964,68
808,8622.98,83
808,9520,0
808,9556,517
808,9738,41
808,10018,324678
808,10940,8530
808,10941,8815
808,11320,0
808,14044.4,0
808,14189,0
808,14190,0
808,14194,45
808,14195,1635
808,15582,20
808,15583,31
808,16772,6
808,16773,18
808,16789,543
808,17140,60
808,17298.1,0
808,17440.3,18708
808,17607.2,76188
808,18246,957
808,18247,1155
808,18415.2,19693
808,18982,0
808,19841.7,83885
808,19983.7,64957
808,19987.1,35710
808,20028,0
808,20212.4,47682
808,20479,107
808,20502,0
808,20756,45221
808,20757,46966
808,20833.1,63089
808,20993,3515
808,20994,5018
808,21180.5,1415
808,21571.5,0
808,21639,0
808,21820.8,0
808,21850,352
808,22012,0
808,22049.6,4043
808,22213,28596
808,22337.7,0
808,22648.4,778178
808,22723.6,68779
808,22795,0
808,22843.7,0
808,22946.2,0
808,23076.3,275038
808,23361.5,0
808,23464,0
808,23575.6,12727
808,23683,38512
808,23864.4,1834632
808,24418.3,0
808,24665.8,2239
808,24976,0
808,25198,64017
808,25531,150419
808,25532,153448
808,25619,432483
808,25755,183969
808,25756,219271
808,26210.7,0
808,27454,31081870
808,27455,44742140
808,28058,2798074
808,28059,2950013
808,29300,2871638
808,29399,113971
808,29671,0
808,30129,6654900
808,30441,0
808,30506,3127714
808,30563,0
808,31513,3420100
