CellID,SpID,Abundance
808,16001.9,83655
808,16060.3,1728
808,16145.2,57718
808,16166.1,0
808,16187.6,227510
808,16247.1,0
808,16277.9,1055
808,16343.2,402157
808,16422.5,93894
808,16476.3,1237260
808,16523.9,963
808,16533.7,42098
808,16549.4,0
808,16558.3,1835
808,16624.8,461449
808,16638.1,4387
808,16695.7,1551479
808,16772,1488
808,16789.1,423427
808,16809.4,675801
808,16843,820677
808,16887.2,4851
808,16913.4,0
808,16952.1,0
808,17140,5172
808,18247,39923
808,20478,3399
808,20501,0
808,20502,0
808,20756,844102
808,20993,314148
808,20994,359516
808,22213,3127870
808,22214,5197060
808,22795,38182
808,23464,0
808,25531,2211860
808,27454,225721280
808,28058,1413407
808,29399,229405
808,30506,5051160
808,30563,1052820
