CellID,SpID,Abundance
408,27455,50204800
408,28058,3597316
408,28059,3733740
408,29300,4032043
408,29301,4085697
408,29400,155901
408,29431,4100280
408,29528,397496
408,29671,10677700
408,29672,12793400
408,29702,0
408,30129,17799536
408,30441,0
408,30506,0
408,30507,0
408,30563,0
408,30640,0
408,31513,7007810
408,31514,7517410
508,6197,5
508,6965,0
508,9556,108100
508,9738,5956
508,9739,6565
508,10018,0
508,10940,6289
508,10941,6949
508,11183,6672
508,11320,0
508,14190,0
508,14194,49
508,14195,5207
508,15156,13150
508,16773,21
508,16789,297
508,17140,66
508,18247,359
508,18950,30
508,19020.2,588
508,19219.5,3348990
508,20028,0
508,20136,228002
508,20194.3,0
508,20479,30
508,20756,260137
508,20757,266880
508,20993,227
508,20994,259
508,21063.8,0
508,21335.7,0
508,21610.1,302495
508,21639,0
508,21780.3,0
508,21822.7,0
508,21850,1992
508,21959.3,50736
508,22012,0
508,22047,1061470
508,22159,0
508,22213,2553
508,22214,4322
508,22795,0
508,22885.4,29068690
508,22978.6,0
508,23465,0
508,23683,0
508,23845.7,0
508,24125.6,125562
508,24163.5,36739250
508,24617.8,6884650
508,24801.8,0
508,24976,0
508,25083.9,0
508,25317.3,0
508,25433.2,0
508,25531,1385733
508,25532,1422485
508,25619,0
508,25755,1760900
508,25756,2060810
508,26434.2,0
508,26472,408100
508,27361,0
508,27454,0
508,27455,0
508,28058,5564591
508,28059,5696779
508,29300,4897175
508,29301,4959193
508,29400,153728
508,29431,0
508,29528,350558
508,29671,0
508,29672,0
508,29702,0
508,30129,12452780
508,30441,0
508,30506,0
508,30507,0
508,30563,0
508,30640,0
508,31513,0
508,31514,0
608,6197,891
608,6965,0
608,9556,73308
608,9738,5543
608,9739,5820
608,10018,0
608,10940,8746
608,10941,8703
608,11183,10369
608,11320,0
608,14190,0
608,14194,27646
608,14195,4471
608,15156,8620
608,16773,3899
608,16789,120395
608,17140,6759
608,18247,56568
608,18950,115232
608,19020.2,770114
608,19219.5,1716688
608,20028,0
608,20136,110095
608,20194.3,0
608,20479,7698
608,20756,158156
608,20757,167660
608,20993,255051
608,20994,268454
608,21063.8,0
608,21335.7,0
608,21610.1,705118
608,21639,0
608,21780.3,0
608,21822.7,0
608,21850,1469
608,21959.3,119775
608,22012,0
608,22047,1650985
608,22159,0
608,22213,3085040
608,22214,3944490
608,22795,0
608,22885.4,21003410
608,22978.6,0
608,23465,0
608,23683,0
608,23845.7,0
608,24125.6,159748
608,24163.5,36731060
608,24617.8,7457600
608,24801.8,0
608,24976,0
608,25083.9,0
608,25317.3,0
608,25433.2,0
608,25531,1453116
608,25532,1470945
608,25619,0
608,25755,1721760
608,25756,1979120
608,26434.2,0
608,26472,393537
608,27361,0
608,27454,0
608,27455,0
608,28058,3585909
608,28059,3757509
608,29300,4056631
608,29301,4137178
608,29400,143596
608,29431,0
608,29528,329377
608,29671,0
608,29672,0
608,29702,0
608,30129,8579960
608,30441,0
608,30506,0
608,30507,0
608,30563,0
608,30640,0
608,31513,0
608,31514,0
708,6197,2
708,6965,0
708,9556,153926
708,9738,9904
708,9739,10535
708,10018,0
708,10940,11594
708,10941,12087
708,11183,13610
708,11320,0
708,14190,0
708,14194,205
708,14195,4706
708,15156,10016
708,16773,59
708,16789,1121
708,17140,87
708,18247,1928
708,18950,700
708,19020.2,3520
708,19219.5,1708096
708,20028,0
708,20136,104904
708,20194.3,0
708,20479,541
708,20756,157326
708,20757,164705
708,20993,13356
708,20994,15011
708,21063.8,0
708,21335.7,0
708,21610.1,671572
708,21639,0
708,21780.3,0
708,21822.7,0
708,21850,1257
708,21959.3,118815
708,22012,0
708,22047,1336225
708,22159,0
708,22213,211720
708,22214,286126
708,22795,0
708,22885.4,20098200
708,22978.6,0
708,23465,0
708,23683,0
708,23845.7,0
708,24125.6,129685
708,24163.5,32857320
708,24617.8,6832600
708,24801.8,0
708,24976,0
708,25083.9,0
708,25317.3,0
708,25433.2,0
708,25531,1293009
708,25532,1302879
708,25619,0
708,25755,1494180
708,25756,1730710
708,26434.2,0
708,26472,346785
708,27361,0
708,27454,0
708,27455,0
708,28058,3621946
708,28059,3771974
708,29300,3750633
708,29301,3823794
708,29400,134133
708,29431,0
708,29528,308559
708,29671,0
708,29672,0
708,29702,0
708,30129,8573300
708,30441,0
708,30506,0
708,30507,0
708,30563,0
708,30640,0
708,31513,0
708,31514,0
808,6197,0
808,6965,0
808,9556,72
808,9738,7
808,9739,7
808,10018,48888
808,10940,1890
808,10941,1908
808,11183,2208
808,11320,0
808,14190,0
808,14194,888
808,14195,507
808,15156,1202
808,16773,263
808,16789,3578
808,17140,617
808,18247,1781
808,18950,1183
808,19020.2,12942
808,19219.5,280542
808,20028,0
808,20136,18918
808,20194.3,0
808,20479,202
808,20756,17703
808,20757,18581
808,20993,2581
808,20994,2794
808,21063.8,477616
808,21335.7,0
808,21610.1,68583
808,21639,0
808,21780.3,0
808,21822.7,58077
808,21850,214
808,21959.3,11886
808,22012,0
808,22047,179450
808,22159,0
808,22213,52542
808,22214,90639
808,22795,0
808,22885.4,3015594
808,22978.6,921
808,23465,0
808,23683,86695
808,23845.7,0
808,24125.6,6258
808,24163.5,5313624
808,24617.8,1005763
808,24801.8,1358944
808,24976,0
808,25083.9,0
808,25317.3,0
808,25433.2,0
808,25531,234034
808,25532,237480
808,25619,485617
808,25755,202803
808,25756,255765
808,26434.2,1911480
808,26472,98071
808,27361,0
808,27454,33607680
808,27455,47827950
808,28058,3290778
808,28059,3404823
808,29300,3587374
808,29301,3666854
808,29400,135337
808,29431,0
808,29528,308642
808,29671,0
808,29672,0
808,29702,0
808,30129,7862730
808,30441,0
808,30506,3593668
808,30507,3764928
808,30563,0
808,30640,7911620
808,31513,4196600
808,31514,4427060
