CellID,SpID,Abundance
408,4531,1
408,10313,0
408,10314,0
408,15244,0
408,15245,0
408,15602,29
408,15603,39
408,15654,24851
408,15707,0
408,15719.8,41
408,15903,156
408,16131.5,615682
408,16175.5,121720
408,16355,3346558
408,16356,9822940
408,16725,1730215
408,17005,4644820
408,17006,4843000
408,17063.8,126462
408,17189,192183
408,17221.1,0
408,17660,0
408,17903,0
408,18032,869712
408,18070,817303
408,18138,2147061
408,18139,2404245
408,18160.7,0
408,18910,398410
408,19646,0
408,19690,3582470
408,19691,3990267
408,19859,0
408,19860,0
408,19988,0
408,20323,0
408,20445,0
408,20446,0
408,20706,27777650
408,20731,0
408,21945,14
408,22007,1411
408,22085,307
408,22429,0
408,22877,0
408,23047,0
408,23048,0
408,23388,1
408,23750,1111
408,23751,1134
408,24205,1722
408,24206,1284
408,24271,0
408,24483,4
408,24647,0
408,24895,193
408,24896,148
408,25387,515
408,25806,0
408,25978,0
408,26125,0
408,26126,0
408,26500,0
408,26891,12
408,27135,24
408,27551,0
408,28032,651
408,28033,682
408,28312,0
408,28537,49
408,28538,49
408,29044,0
408,29140,6499
408,29235,0
408,29342,0
408,29343,0
408,29659,80
408,29660,48
408,29973,0
408,29994,182
408,29995,153
408,30105,0
408,30584,82
408,30778,0
408,30779,0
408,30837,0
408,31507,0
408,31628,204
408,31738,2863
408,31739,3272
508,3159,0
508,4531,1
508,10313,0
508,10314,0
508,15244,0
508,15245,0
508,15602,5660
508,15603,3764
508,15654,82962
508,15707,240
508,15719.8,3545
508,15903,6260
508,16131.5,0
508,16175.5,0
508,16355,29049710
508,16356,33216890
508,16725,0
508,17005,7200480
508,17006,7506500
508,17063.8,188143
508,17189,272644
508,17221.1,0
508,17660,0
508,17903,0
508,18032,719764
508,18070,1007800
508,18138,1742929
508,18139,1996394
508,18160.7,0
508,18910,0
508,19646,0
508,19690,0
508,19691,0
508,19859,0
508,19860,0
508,19988,0
508,20323,0
508,20445,0
508,20446,0
508,20706,14123110
508,20731,0
508,21945,1886120
508,22007,5556290
508,22085,2564170
508,22429,0
508,22877,0
508,23047,0
508,23048,0
508,23388,147136
508,23750,3114807
508,23751,3171049
508,24205,8429
508,24206,3049
508,24271,0
508,24483,0
508,24647,0
508,24895,36458
508,24896,43530
508,25387,322
508,25806,1
508,25978,0
508,26125,0
508,26126,0
508,26500,2
508,26891,9
508,27135,0
508,27551,0
508,28032,488
508,28033,545
508,28312,0
508,28537,118
508,28538,121
508,29044,0
508,29140,9551
508,29235,0
508,29342,0
508,29343,0
508,29659,68
508,29660,43
508,29973,0
508,29994,162
508,29995,133
508,30105,0
508,30584,0
508,30778,0
508,30779,0
508,30837,0
508,31507,0
508,31628,616
508,31738,6636
508,31739,7653
608,3159,0
608,4531,0
608,10313,0
608,10314,0
608,15244,0
608,15245,0
608,15602,212798
608,15603,160378
608,15654,111076
608,15707,929
608,15719.8,205328
608,15903,151915
608,16131.5,0
608,16175.5,0
608,16355,32425150
608,16356,49007660
608,16725,0
608,17005,10491700
608,17006,11138400
608,17063.8,291392
608,17189,423280
608,17221.1,0
608,17660,0
608,17903,0
608,18032,817819
608,18070,1489190
608,18138,1960997
608,18139,2189890
608,18160.7,0
608,18910,0
608,19646,0
608,19690,0
608,19691,0
608,19859,0
608,19860,0
608,19988,0
608,20323,0
608,20445,0
608,20446,0
608,20706,15784670
608,20731,0
608,21945,2154060
608,22007,5819480
608,22085,2848730
608,22429,0
608,22877,0
608,23047,0
608,23048,0
608,23388,163719
608,23750,3266711
608,23751,3325519
608,24205,84717
608,24206,8099
608,24271,0
608,24483,0
608,24647,0
608,24895,733
608,24896,426
608,25387,1740
608,25806,2
608,25978,0
608,26125,0
608,26126,0
608,26500,12
608,26891,26
608,27135,0
608,27551,0
608,28032,1897
608,28033,2244
608,28312,0
608,28537,702
608,28538,736
608,29044,0
608,29140,11521
608,29235,0
608,29342,0
608,29343,0
608,29659,167
608,29660,231
608,29973,0
608,29994,355
608,29995,232
608,30105,0
608,30584,0
608,30778,0
608,30779,0
608,30837,0
608,31507,0
608,31628,735
608,31738,7288
608,31739,8159
708,3159,0
708,4531,0
708,10313,0
708,10314,0
708,15244,0
708,15245,0
708,15602,4186
708,15603,4987
708,15654,94062
708,15707,83
708,15719.8,1801
708,15903,2394
708,16131.5,0
708,16175.5,0
708,16355,21907140
708,16356,31464150
708,16725,0
708,17005,7454800
708,17006,7973060
708,17063.8,191711
708,17189,266221
708,17221.1,0
708,17660,0
708,17903,0
708,18032,625547
708,18070,976746
708,18138,1440572
708,18139,1570906
708,18160.7,0
708,18910,0
708,19646,0
708,19690,0
708,19691,0
708,19859,0
708,19860,0
708,19988,0
708,20323,0
708,20445,0
708,20446,0
708,20706,10599110
708,20731,0
708,21945,1891390
708,22007,4669540
708,22085,2424430
708,22429,0
708,22877,0
708,23047,0
708,23048,0
708,23388,145397
708,23750,2395781
708,23751,2476864
708,24205,11709900
708,24206,654
708,24271,0
708,24483,0
708,24647,0
708,24895,8
708,24896,12
708,25387,159
708,25806,3
708,25978,0
708,26125,0
708,26126,0
708,26500,3
708,26891,9
708,27135,0
708,27551,0
708,28032,457
708,28033,547
708,28312,0
708,28537,218
708,28538,270
708,29044,0
708,29140,3390
708,29235,0
708,29342,0
708,29343,0
708,29659,51
708,29660,53
708,29973,0
708,29994,104
708,29995,87
708,30105,0
708,30584,0
708,30778,0
708,30779,0
708,30837,0
708,31507,0
708,31628,695
708,31738,5700
708,31739,6065
808,3159,0
808,4531,0
808,10313,0
808,10314,0
808,15244,0
808,15245,0
808,15602,29476
808,15603,31098
808,15654,115515
808,15707,5745
808,15719.8,120678
808,15903,126586
808,16131.5,0
808,16175.5,0
808,16355,37806610
808,16356,86058800
808,16725,6445080
808,17005,23269300
808,17006,24416800
808,17063.8,1160660
808,17189,989873
808,17221.1,0
808,17660,0
808,17903,0
808,18032,3037021
808,18070,3869540
808,18138,7735550
808,18139,8417960
808,18160.7,0
808,18910,0
808,19646,0
808,19690,0
808,19691,0
808,19859,0
808,19860,0
808,19988,0
808,20323,0
808,20445,575714
808,20446,581780
808,20706,61178860
808,20731,0
808,21945,29
808,22007,5522
808,22085,2048
808,22429,0
808,22877,1821
808,23047,0
808,23048,0
808,23388,1
808,23750,5405
808,23751,4380
808,24205,77781
808,24206,1878
808,24271,0
808,24483,0
808,24647,0
808,24895,130
808,24896,128
808,25387,332
808,25806,16
808,25978,415
808,26125,0
808,26126,0
808,26500,11
808,26891,2
808,27135,0
808,27551,0
808,28032,1288
808,28033,1645
808,28312,0
808,28537,552
808,28538,351
808,29044,0
808,29140,2624
808,29235,0
808,29342,339
808,29343,222
808,29659,254
808,29660,80
808,29973,0
808,29994,444
808,29995,416
808,30105,0
808,30584,102
808,30778,0
808,30779,0
808,30837,0
808,31507,262
808,31628,960
808,31738,21003
808,31739,22142
