CellID,SpID,Abundance
708,17700,0
708,18253.1,38407
708,18887,838818
708,18888,1180251
708,18992,236241
708,18993,305143
708,19012,3885770
708,19066,0
708,19893,344862
708,20780,0
708,21012,5688860
708,21579,489639
708,23571,559992
708,23962,0
708,24211,0
708,24388,0
708,24389,0
708,24660,276939
708,24808,933114
708,24874,621437
708,24884,969082
708,25125,0
708,25170,0
708,25556,3642432
708,26210,0
708,26304,599490
708,26677,0
708,26678,0
708,27782,0
708,29144,0
708,29255,0
708,30926,0
708,31044,723121
708,31045,745651
708,31243,417365
708,31486,1366710
808,429,2046
808,2162,27
808,2684,35
808,2827,0
808,4096,0
808,5376,0
808,5446,0
808,7051,64
808,8044,57
808,9757,886
808,10012.7,4505
808,10019,0
808,10234.5,566
808,10321,23
808,10483,0
808,10484,0
808,10673,100
808,10674,144
808,11800,2042
808,11801,2387
808,12248.5,104456
808,12277,0
808,12326.3,0
808,12794.3,14560
808,13506.7,12807
808,14015.6,4919
808,14584,4464
808,14830.5,9722
808,15053,8904
808,15547,0
808,15633.4,0
808,16163,0
808,16213.1,662
808,16333,0
808,16545,11682
808,16546,11841
808,16969.3,45777
808,17039,64738
808,17425.8,1586
808,17700,0
808,18253.1,13055
808,18887,258906
808,18888,365643
808,18992,87922
808,18993,114421
808,19012,1270536
808,19066,0
808,19893,112060
808,20780,0
808,21012,1814427
808,21579,164854
808,23571,286570
808,23962,0
808,24211,0
808,24388,0
808,24389,0
808,24660,143135
808,24808,483747
808,24874,320839
808,24884,484804
808,25125,0
808,25170,0
808,25556,2022844
808,26210,0
808,26304,376573
808,26677,5077080
808,26678,5317070
808,27782,0
808,29144,0
808,29255,23294930
808,30926,0
808,31044,651359
808,31045,673468
808,31243,377273
808,31486,1261620
