CellID,SpID,Abundance
608,29423,0
608,29646,0
608,30048,0
608,30049,0
608,30499,3476870
608,31689,0
608,31694,360109
708,5302,0
708,5875,116846
708,6637,22015
708,6638,33054
708,8343,93719
708,9264,0
708,10751,17974
708,12249,0
708,13164.2,0
708,13453,48582
708,13477.9,225638
708,13499,0
708,13699,0
708,13909.2,687579
708,13981.3,52376
708,14231,171296
708,14892.8,347596
708,14984,0
708,15210,103392
708,15225.8,517513
708,15345,0
708,15421.2,26840
708,15439,45282
708,15466.2,0
708,15587,1936430
708,15859,0
708,16131,1284470
708,16369,128908
708,16620.6,346020
708,16726.2,346747
708,17078.3,0
708,17326,612957
708,17326,45444
708,17573.9,0
708,17854.4,1933427
708,18179,418650
708,18209.8,1602489
708,18275,88096
708,18276,90250
708,18560,439326
708,18561,486305
708,19500,0
708,19553,353076
708,19554,361076
708,19611,0
708,19928,0
708,20110,83405
708,20158,0
708,20351,446922
708,21105,0
708,22489,0
708,23287,818808
708,23373,0
708,23887,0
708,23915,117681
708,24072,3551785
708,24137,627357
708,24730,0
708,25015,0
708,25023,10832700
708,25348,0
708,25595,0
708,25751,0
708,25752,0
708,26423,0
708,27233,604521
708,27604,10917880
708,27605,12303840
708,29422,0
708,29423,0
708,29646,0
708,30048,0
708,30049,0
708,30499,3893330
708,31689,0
708,31694,361401
808,5302,1
808,5875,92
808,6637,4
808,6638,6
808,8343,2
808,9264,4
808,10751,0
808,12249,0
808,13164.2,52
808,13453,3
808,13477.9,394
808,13499,1798
808,13699,0
808,13909.2,1059
808,13981.3,13
808,14231,122
808,14892.8,61
808,14984,11
808,15210,3
808,15225.8,84
808,15345,0
808,15421.2,246
808,15439,52
808,15466.2,563
808,15587,4993
808,15859,7
808,16131,78
808,16369,533
808,16620.6,110
808,16726.2,2016
808,17078.3,701949
808,17326,54832
808,17326,5535
808,17573.9,1569509
808,17854.4,558761
808,18179,130854
808,18209.8,618622
808,18275,24130
808,18276,24937
808,18560,127651
808,18561,147577
808,19500,0
808,19553,149996
808,19554,155209
808,19611,0
808,19928,0
808,20110,32625
808,20158,0
808,20351,154251
808,21105,0
808,22489,94173
808,23287,309025
808,23373,0
808,23887,0
808,23915,47016
808,24072,1622284
808,24137,249219
808,24730,0
808,25015,6592650
808,25023,8401370
808,25348,0
808,25595,0
808,25751,0
808,25752,0
808,26423,0
808,27233,438570
808,27604,8204470
808,27605,9553040
808,29422,13106520
808,29423,14590410
808,29646,0
808,30048,0
808,30049,0
808,30499,4073830
808,31689,115
808,31694,95
