CellID,SpID,Abundance
808,8025,8
808,8458.4,30
808,8559.25,716
808,8702,271
808,8895.7,0
808,9973.7,0
808,10055.1,57
808,10097.6,0
808,10191.7,1203
808,11011.8,578
808,11124.4,17608
808,11818,0
808,12234.8,1277
808,12424,0
808,12439.4,11481
808,12491.7,62999
808,12507,1639
808,12672,951
808,12967.5,4012
808,13086.8,11
808,13333,1450
808,13586,27021
808,14480.2,6346
808,14830,48
808,15066,0
808,15081.1,0
808,15187,0
808,15531.2,0
808,16117,2093598
808,16118,10006620
808,16333,818126
808,16348.7,12215420
808,16415.2,0
808,16618,148928
808,16619,158249
808,16890.7,762908
808,16937.3,6523270
808,16966.6,5726390
808,17194,6998250
808,17436.2,5673620
808,18029,1038895
808,18058.7,11101500
808,18208.3,2416830
808,18360.7,0
808,18502.4,1776160
808,18864,0
808,18907,0
808,19016.2,0
808,19057.1,37435
808,19179.5,0
808,19247,23645930
808,20445,0
808,20854,3951469
808,21940,0
808,22459,5468740
808,23256,0
808,23746,0
808,23747,0
808,24206,2560230
808,24239,0
808,24533,0
808,28081,2353950
808,29092,1429760
808,29114,4783234
808,30057,3627880
808,31952,4056
