CellID,SpID,Abundance
808,28666,98052
808,28667,0
808,28720,122093
808,29071,902774
808,29593,654654
808,29594,692748
808,30013,3623400
808,30014,3800170
808,30271,8426820
808,30310,30282910
808,30311,33412060
