CellID,SpID,Abundance
708,13751.7,284
708,13951.8,293067
708,14282.4,34293
708,14644.9,89811
708,14794.1,0
708,14816.8,0
708,14834,0
708,15044.5,0
708,15078.6,216988
708,15324.6,63514
708,15915.3,0
708,15981,601397
708,16093.4,330009
708,16223.4,915938
708,17029,159648
708,17030,180311
708,18382,0
708,18383,0
708,19227,369991
708,19957,228679770
708,19958,31768290
708,20593,1689810
708,20735,2992861
708,20736,3151443
708,20747,9148990
708,20825,0
708,21134,0
708,21171,5165840
708,21172,6183810
708,21505,204
708,21863,78
708,21988,2661
708,21989,3092
708,22054,0
708,22144,0
708,22623,18
708,22758,0
708,23066,0
708,23474,0
708,23767,0
708,23768,0
708,24320,282
708,25754,244
708,25983,29164
708,26593,0
708,26674,0
708,26675,0
708,27137,0
708,27442,3463
708,27748,42
708,27779,777
708,28148,3099
708,28156,0
708,29577,384
708,29578,389
708,31039,0
808,8856,496
808,9259,101
808,9684,147
808,10000,18
808,10497.8,181
808,11882,0
808,12022.9,8613
808,12236,0
808,13012.2,3452
808,13195,7935
808,13196,6496
808,13202.5,18454
808,13263,422702
808,13409.1,203231
808,13440.3,25286
808,13588.9,9248
808,13603.6,118888
808,13751.7,41788
808,13951.8,234044
808,14282.4,28744
808,14644.9,79266
808,14794.1,0
808,14816.8,9858
808,14834,0
808,15044.5,0
808,15078.6,187577
808,15324.6,55144
808,15915.3,0
808,15981,515782
808,16093.4,258106
808,16223.4,709021
808,17029,126008
808,17030,144278
808,18382,220182
808,18383,229520
808,19227,219947
808,19957,7232100
808,19958,10219500
808,20593,645388
808,20735,1168900
808,20736,1230852
808,20747,3575374
808,20825,0
808,21134,423973
808,21171,2134390
808,21172,2555300
808,21505,3114280
808,21863,344879
808,21988,17760390
808,21989,19940760
808,22054,0
808,22144,1035270
808,22623,20610370
808,22758,0
808,23066,32510
808,23474,5250834
808,23767,0
808,23768,0
808,24320,4474400
808,25754,57
808,25983,6533
808,26593,0
808,26674,0
808,26675,0
808,27137,0
808,27442,847
808,27748,11
808,27779,424
808,28148,726
808,28156,0
808,29577,84
808,29578,87
808,31039,0
