CellID,SpID,Abundance
707,23679.1,7696
707,23685.2,15
707,23712.4,53
707,24418.6,0
707,24972.6,318
707,24976,53
707,25142.1,947
707,25531,877
707,25619,226
707,26175.3,794
707,27360,0
707,27454,57483
707,27455,97821
707,28058,1356
707,28059,1388
707,29300,320
707,29400,130
707,29671,0
707,30506,2892
707,30563,425
707,30640,154
707,31513,944
807,6179,6
807,6180,4
807,6965,90
807,9556,75
807,9738,0
807,10018,1023382
807,11320,0
807,12598,0
807,16716.9,95510
807,16772,23353
807,16789,275488
807,17140,32668
807,17330.5,0
807,17572.8,21251
807,17720.1,304653
807,17784.3,364030
807,17989.8,0
807,18028,0
807,18246,99031
807,18247,114130
807,18282.4,0
807,18593.7,933023
807,19189.5,103778
807,19372,0
807,20028,0
807,20095.8,272711
807,20478,10498
807,20479,10285
807,20502,0
807,20520.6,1361582
807,20569.8,4551102
807,20577.8,338178
807,20620.1,0
807,20634.5,773897
807,20756,185770
807,20770.2,511490
807,20864.3,0
807,20918.7,608132
807,20970.5,804991
807,20993,371552
807,20994,391872
807,21160.9,1221107
807,21438.4,0
807,21497.1,587387
807,21639,0
807,21752.2,235262
807,21850,1875
807,22162.7,723872
807,22213,4153030
807,22296,2626508
807,22348.5,202210
807,22357.7,1147250
807,22384.4,464549
807,22435,4093932
807,22723.2,0
807,22795,0
807,22964.1,0
807,23006.5,0
807,23141.5,6228060
807,23156,1215330
807,23303.6,0
807,23464,0
807,23585.6,0
807,23614.9,0
807,23679.1,5769060
807,23685.2,0
807,23712.4,0
807,24418.6,0
807,24972.6,1598880
807,24976,0
807,25142.1,12850200
807,25531,1628483
807,25619,3754427
807,26175.3,14717820
807,27360,0
807,27454,67248000
807,27455,90609000
807,28058,0
807,28059,0
807,29300,0
807,29400,185844
807,29671,0
807,30506,4377605
807,30563,0
807,30640,9340930
807,31513,5341480
408,6179,0
408,6180,0
408,6965,9
408,9556,0
408,9738,0
408,10018,0
408,11320,43
408,12598,0
408,16716.9,5
408,16772,0
408,16789,11
408,17140,0
408,17330.5,34975
408,17572.8,125
408,17720.1,4053
408,17784.3,7444
408,17989.8,1213374
408,18028,0
408,18246,33045
408,18247,39918
408,18282.4,31053
408,18593.7,321687
408,19189.5,29898
408,19372,468179
408,20028,0
408,20095.8,124492
408,20478,4328
408,20479,4337
408,20502,76073
408,20520.6,855160
408,20569.8,2399304
408,20577.8,238322
408,20620.1,0
408,20634.5,407420
408,20756,126311
408,20770.2,273637
408,20864.3,1999486
408,20918.7,456455
408,20970.5,530210
408,20993,246685
408,20994,260517
408,21160.9,1028560
408,21438.4,3230698
408,21497.1,450429
408,21639,0
408,21752.2,186065
408,21850,2092
408,22162.7,610372
408,22213,3336000
408,22296,0
408,22348.5,162135
408,22357.7,887281
408,22384.4,350351
408,22435,3182775
408,22723.2,0
408,22795,0
408,22964.1,1929080
408,23006.5,0
408,23141.5,5298550
408,23156,1038080
408,23303.6,0
408,23464,985652
408,23585.6,3253000
408,23614.9,0
408,23679.1,5895630
408,23685.2,0
408,23712.4,0
408,24418.6,0
408,24972.6,1602270
408,24976,0
408,25142.1,12923900
408,25531,1697082
408,25619,3687117
408,26175.3,14265330
408,27360,0
408,27454,53667100
408,27455,72721500
408,28058,4857190
408,28059,5048669
408,29300,6324752
408,29400,205587
408,29671,12643900
408,30506,0
408,30563,0
408,30640,0
408,31513,6524520
508,6179,0
508,6180,0
508,6965,0
508,9556,1
508,9738,0
508,10018,0
508,11320,0
508,12598,0
508,16716.9,4
508,16772,0
508,16789,2
508,17140,0
508,17330.5,107657
508,17572.8,1
508,17720.1,6
508,17784.3,8435
508,17989.8,1234407300
508,18028,0
508,18246,3177080
508,18247,3785620
508,18282.4,3558928
508,18593.7,31239700
508,19189.5,3271236
508,19372,83499700
508,20028,0
508,20095.8,13970880
508,20478,8
508,20479,16
508,20502,0
508,20520.6,45916680
508,20569.8,0
508,20577.8,121
508,20620.1,0
508,20634.5,9
508,20756,1126
508,20770.2,182
508,20864.3,15013
508,20918.7,1
508,20970.5,4172
508,20993,294
508,20994,356
508,21160.9,0
508,21438.4,0
508,21497.1,2587
508,21639,0
508,21752.2,395
508,21850,0
508,22162.7,2913
508,22213,7993
508,22296,0
508,22348.5,0
508,22357.7,46
508,22384.4,440
508,22435,680
508,22723.2,0
508,22795,0
508,22964.1,0
508,23006.5,0
508,23141.5,2259
508,23156,2060
508,23303.6,0
508,23464,0
508,23585.6,0
508,23614.9,0
508,23679.1,3632
508,23685.2,0
508,23712.4,0
508,24418.6,0
508,24972.6,122
508,24976,0
508,25142.1,345
508,25531,218
508,25619,0
508,26175.3,232
508,27360,0
508,27454,0
508,27455,0
508,28058,1337
508,28059,1409
508,29300,293
508,29400,38
508,29671,0
508,30506,0
508,30563,0
508,30640,0
508,31513,0
608,6179,0
608,6180,0
608,6965,0
608,9556,1
608,9738,0
608,10018,0
608,11320,0
608,12598,0
608,16716.9,6
608,16772,0
608,16789,6
608,17140,1
608,17330.5,115330
608,17572.8,1
608,17720.1,15
608,17784.3,7510
608,17989.8,1224321400
608,18028,0
608,18246,3149020
608,18247,3751980
608,18282.4,3515636
608,18593.7,31016400
608,19189.5,3243378
608,19372,82916600
608,20028,0
608,20095.8,13869550
608,20478,28
608,20479,19
608,20502,0
608,20520.6,45646160
608,20569.8,0
608,20577.8,283
608,20620.1,0
608,20634.5,6
608,20756,2058
608,20770.2,128
608,20864.3,20781
608,20918.7,8
608,20970.5,3585
608,20993,303
608,20994,351
608,21160.9,0
608,21438.4,0
608,21497.1,2119
608,21639,0
608,21752.2,382
608,21850,0
608,22162.7,2779
608,22213,6010
608,22296,0
608,22348.5,0
608,22357.7,88
608,22384.4,303
608,22435,1290
608,22723.2,0
608,22795,0
608,22964.1,0
608,23006.5,0
608,23141.5,3160
608,23156,2478
608,23303.6,0
608,23464,0
608,23585.6,0
608,23614.9,0
608,23679.1,3927
608,23685.2,0
608,23712.4,0
608,24418.6,0
608,24972.6,151
608,24976,0
608,25142.1,457
608,25531,250
608,25619,0
608,26175.3,249
608,27360,0
608,27454,0
608,27455,0
608,28058,996
608,28059,1006
608,29300,199
608,29400,43
608,29671,0
608,30506,0
608,30563,0
608,30640,0
608,31513,0
708,6179,0
708,6180,0
708,6965,0
708,9556,0
708,9738,1
708,10018,0
708,11320,0
708,12598,0
708,16716.9,19
708,16772,1
708,16789,21
708,17140,4
708,17330.5,92750
708,17572.8,27
708,17720.1,112
708,17784.3,7605
708,17989.8,584162710
708,18028,0
708,18246,59923
708,18247,72406
708,18282.4,520156
708,18593.7,1122170
708,19189.5,380861
708,19372,718683
708,20028,0
708,20095.8,1111363
708,20478,162
708,20479,125
708,20502,0
708,20520.6,7145380
708,20569.8,0
708,20577.8,1683405
708,20620.1,0
708,20634.5,48489
708,20756,865515
708,20770.2,47861
708,20864.3,12279970
708,20918.7,2582460
708,20970.5,357641
708,20993,171913
708,20994,188046
708,21160.9,0
708,21438.4,0
708,21497.1,266087
708,21639,0
708,21752.2,137055
708,21850,8221
708,22162.7,2084557
708,22213,3592810
708,22296,0
708,22348.5,0
708,22357.7,2048163
708,22384.4,313323
708,22435,7446820
708,22723.2,0
708,22795,0
708,22964.1,0
708,23006.5,0
708,23141.5,7274370
708,23156,1038920
708,23303.6,0
708,23464,0
708,23585.6,0
708,23614.9,0
708,23679.1,5293660
708,23685.2,0
708,23712.4,0
708,24418.6,0
708,24972.6,1461090
708,24976,0
708,25142.1,15698600
708,25531,2770119
708,25619,0
708,26175.3,29251930
708,27360,0
708,27454,0
708,27455,0
708,28058,6415020
708,28059,6660170
708,29300,5476080
708,29400,193586
708,29671,0
708,30506,0
708,30563,0
708,30640,0
708,31513,0
808,6179,0
808,6180,11
808,6965,6
808,9556,0
808,9738,0
808,10018,4632
808,11320,0
808,12598,0
808,16716.9,48
808,16772,11
808,16789,40
808,17140,8
808,17330.5,31096
808,17572.8,6
808,17720.1,73
808,17784.3,2449
808,17989.8,981757800
808,18028,0
808,18246,3454
808,18247,4098
808,18282.4,455459
808,18593.7,26183
808,19189.5,307647
808,19372,49046
808,20028,0
808,20095.8,817712
808,20478,59
808,20479,62
808,20502,0
808,20520.6,4346631
808,20569.8,12687370
808,20577.8,1110938
808,20620.1,0
808,20634.5,16402
808,20756,579886
808,20770.2,36221
808,20864.3,8147800
808,20918.7,1759491
808,20970.5,395913
808,20993,183146
808,20994,189345
808,21160.9,3281154
808,21438.4,0
808,21497.1,305506
808,21639,0
808,21752.2,150994
808,21850,5999
808,22162.7,1661926
808,22213,2651550
808,22296,7075150
808,22348.5,456754
808,22357.7,2451814
808,22384.4,420261
808,22435,9022040
808,22723.2,0
808,22795,0
808,22964.1,0
808,23006.5,0
808,23141.5,8673850
808,23156,1839840
808,23303.6,0
808,23464,0
808,23585.6,0
808,23614.9,0
808,23679.1,10204300
808,23685.2,0
808,23712.4,0
808,24418.6,0
808,24972.6,3046010
808,24976,0
808,25142.1,29006800
808,25531,4717075
808,25619,10356230
808,26175.3,45224180
808,27360,0
808,27454,31221
808,27455,48269
808,28058,2202
808,28059,2287
808,29300,269
808,29400,70
808,29671,0
808,30506,1433
808,30563,0
808,30640,68
808,31513,370
