CellID,SpID,Abundance
408,31610,9139420
408,31616,45292030
408,31906,14912500
508,8061,771
508,8083,383
508,9042.8,95177
508,10124.4,0
508,10995,428
508,11489,0
508,11836.9,3648
508,12297,13973
508,12352.6,33429
508,12593.5,18495
508,12682.9,3529
508,12872.7,0
508,13681,0
508,14112,7361
508,14457,0
508,15044.8,7974
508,15181.8,7394
508,15332.8,0
508,15359,0
508,15383.9,8412
508,15600.6,3325
508,15841.1,0
508,15866.4,10622
508,15940,0
508,16075.5,7477
508,16172.9,7667
508,16328.2,0
508,16447.2,15339
508,16579.6,14932
508,16593,35767
508,16623.4,0
508,16675.2,0
508,16787.6,0
508,16815,0
508,16884.7,785205
508,16929.5,0
508,17052,0
508,17062,15880
508,17150.6,0
508,17223.8,3469513
508,17329.3,177972
508,17386,0
508,17505.4,0
508,18004,132875
508,18400.9,1646160
508,18558.6,444383
508,18565.3,912620
508,18740.4,0
508,18985,0
508,19083.4,198117
508,20349,202594
508,22003,733396
508,22460,0
508,22878,0
508,22900,301737
508,23157,0
508,23477,0
508,23514,3587002
508,24234,0
508,24524,48993400
508,24703,7638450
508,24704,8286990
508,26100,0
508,26541,0
508,26641,0
508,27662,8060450
508,27663,9452110
508,28381,1446180
508,28382,1493900
508,28507,122641160
508,28672,6296100
508,28829,0
508,30602,0
508,30749,0
508,31610,8824890
508,31616,46644530
508,31906,14176000
608,8061,493
608,8083,222
608,9042.8,77195
608,10124.4,0
608,10995,418
608,11489,0
608,11836.9,3211
608,12297,13296
608,12352.6,30944
608,12593.5,17437
608,12682.9,3368
608,12872.7,0
608,13681,0
608,14112,7025
608,14457,0
608,15044.8,7844
608,15181.8,7698
608,15332.8,0
608,15359,0
608,15383.9,7636
608,15600.6,3341
608,15841.1,0
608,15866.4,10807
608,15940,0
608,16075.5,7374
608,16172.9,7346
608,16328.2,0
608,16447.2,16280
608,16579.6,14688
608,16593,36311
608,16623.4,0
608,16675.2,0
608,16787.6,0
608,16815,0
608,16884.7,743997
608,16929.5,0
608,17052,0
608,17062,15156
608,17150.6,0
608,17223.8,3361092
608,17329.3,172075
608,17386,0
608,17505.4,0
608,18004,129454
608,18400.9,1595960
608,18558.6,431883
608,18565.3,886322
608,18740.4,0
608,18985,0
608,19083.4,192691
608,20349,200091
608,22003,715890
608,22460,0
608,22878,0
608,22900,292038
608,23157,0
608,23477,0
608,23514,3512398
608,24234,0
608,24524,48076700
608,24703,7475690
608,24704,8117610
608,26100,0
608,26541,0
608,26641,0
608,27662,7896760
608,27663,9251180
608,28381,1416350
608,28382,1465670
608,28507,121678210
608,28672,6184770
608,28829,0
608,30602,0
608,30749,0
608,31610,8664590
608,31616,45701040
608,31906,13923800
708,8061,533
708,8083,237
708,9042.8,68819
708,10124.4,0
708,10995,429
708,11489,0
708,11836.9,3135
708,12297,12532
708,12352.6,30038
708,12593.5,16250
708,12682.9,3211
708,12872.7,0
708,13681,0
708,14112,7468
708,14457,0
708,15044.8,8586
708,15181.8,7815
708,15332.8,0
708,15359,0
708,15383.9,8444
708,15600.6,3574
708,15841.1,0
708,15866.4,11074
708,15940,0
708,16075.5,7779
708,16172.9,8202
708,16328.2,0
708,16447.2,17255
708,16579.6,15750
708,16593,36194
708,16623.4,0
708,16675.2,0
708,16787.6,0
708,16815,0
708,16884.7,683760
708,16929.5,0
708,17052,0
708,17062,13916
708,17150.6,0
708,17223.8,3162249
708,17329.3,163846
708,17386,0
708,17505.4,0
708,18004,122669
708,18400.9,1515470
708,18558.6,402186
708,18565.3,830543
708,18740.4,0
708,18985,0
708,19083.4,186957
708,20349,190471
708,22003,687577
708,22460,0
708,22878,0
708,22900,270758
708,23157,0
708,23477,0
708,23514,3402820
708,24234,0
708,24524,46813900
708,24703,7275320
708,24704,7894380
708,26100,0
708,26541,0
708,26641,0
708,27662,7683020
708,27663,9016960
708,28381,1381010
708,28382,1425640
708,28507,120333110
708,28672,6024230
708,28829,0
708,30602,0
708,30749,0
708,31610,8441680
708,31616,44361760
708,31906,13559900
808,8061,53
808,8083,44
808,9042.8,1355
808,10124.4,1578
808,10995,23
808,11489,0
808,11836.9,183
808,12297,2702
808,12352.6,6191
808,12593.5,3385
808,12682.9,679
808,12872.7,0
808,13681,0
808,14112,1478
808,14457,0
808,15044.8,1694
808,15181.8,1657
808,15332.8,8579
808,15359,0
808,15383.9,2038
808,15600.6,855
808,15841.1,0
808,15866.4,2722
808,15940,5409
808,16075.5,1966
808,16172.9,1988
808,16328.2,523
808,16447.2,4564
808,16579.6,3989
808,16593,9506
808,16623.4,3114
808,16675.2,0
808,16787.6,0
808,16815,0
808,16884.7,190874
808,16929.5,0
808,17052,46954
808,17062,5434
808,17150.6,0
808,17223.8,1272999
808,17329.3,64478
808,17386,0
808,17505.4,18027
808,18004,51871
808,18400.9,654563
808,18558.6,175626
808,18565.3,366205
808,18740.4,0
808,18985,177849
808,19083.4,98939
808,20349,102750
808,22003,372369
808,22460,173666
808,22878,0
808,22900,117181
808,23157,0
808,23477,0
808,23514,1941382
808,24234,0
808,24524,39824300
808,24703,6001600
808,24704,6519110
808,26100,0
808,26541,0
808,26641,0
808,27662,6605330
808,27663,7734030
808,28381,1183040
808,28382,1221770
808,28507,115078560
808,28672,5141640
808,28829,0
808,30602,0
808,30749,0
808,31610,7216990
808,31616,37393820
808,31906,12172600
