CellID,SpID,Abundance
807,17868.9,2121800
807,17933.3,0
807,18247,459380
807,18341.7,2940168
807,18852.1,0
807,18907.5,0
807,18984.6,2997290
807,19372.6,1786310
807,19496.6,8869941
807,19503.3,3624170
807,20478,48963
807,20479,49450
807,20502,0
807,20559.2,0
807,20756,491079
807,20757,498256
807,20889,370425
807,20993,1008980
807,21124.9,1222670
807,21259.8,1165600
807,21433.6,1743649
807,21440.7,8927410
807,21660,0
807,21768.9,4669248
807,22031.6,0
807,22057.8,4579861
807,22213,11323500
807,22289,0
807,22409,0
807,22417.3,0
807,22591.6,1309849
807,22647.9,7361003
807,22795,0
807,23062.1,0
807,23102.3,451540
807,23119.4,0
807,23120.6,4510260
807,23169.7,18275720
807,23210.8,0
807,23353.2,0
807,23378.3,0
807,23442.2,24668800
807,23464,0
807,23465,0
807,23549.8,0
807,23586,487757
807,23629.4,1912833
807,23683,3383640
807,23714.6,3154240
807,23743.6,35426800
807,24679.4,0
807,24976,0
807,25174.7,0
807,25394.4,556006
807,25531,3153963
807,25532,3185836
807,25619,7484886
807,27454,92313850
807,28058,0
807,28059,0
807,29300,0
807,29399,213434
807,29400,215429
807,29528,500334
807,29671,0
807,30506,4814726
807,30507,5016424
807,30563,0
408,9738,11754
408,10018,0
408,10940,24639
408,11320,9618
408,12598,34921
408,14030,0
408,14189,0
408,14190,0
408,14195,8258
408,14211,0
408,15583,231
408,16494,1718
408,16772,757
408,16773,844
408,16789,14570
408,17140,3017
408,17605.6,1525147
408,17868.9,17288
408,17933.3,0
408,18247,15818
408,18341.7,1216405
408,18852.1,5472
408,18907.5,2892
408,18984.6,94758
408,19372.6,37209
408,19496.6,0
408,19503.3,107850
408,20478,2737
408,20479,2866
408,20502,54005
408,20559.2,0
408,20756,386393
408,20757,395159
408,20889,180691
408,20993,38861
408,21124.9,43685
408,21259.8,39636
408,21433.6,869608
408,21440.7,137491
408,21660,0
408,21768.9,2804848
408,22031.6,0
408,22057.8,2802423
408,22213,664635
408,22289,83087
408,22409,1443230
408,22417.3,0
408,22591.6,1241013
408,22647.9,7186823
408,22795,0
408,23062.1,26437280
408,23102.3,480336
408,23119.4,0
408,23120.6,958870
408,23169.7,28722890
408,23210.8,0
408,23353.2,0
408,23378.3,0
408,23442.2,0
408,23464,1204140
408,23465,1528520
408,23549.8,0
408,23586,253840
408,23629.4,2754950
408,23683,3056820
408,23714.6,2365270
408,23743.6,0
408,24679.4,0
408,24976,0
408,25174.7,0
408,25394.4,414916
408,25531,5167761
408,25532,5220161
408,25619,10022452
408,27454,118356670
408,28058,8070975
408,28059,8308449
408,29300,7033240
408,29399,205267
408,29400,211257
408,29528,500575
408,29671,14256600
408,30506,0
408,30507,0
408,30563,0
508,9738,89134
508,10018,0
508,10940,84430
508,11320,0
508,12598,0
508,14030,0
508,14189,0
508,14190,0
508,14195,21818
508,14211,488
508,15583,240
508,16494,1984
508,16772,745
508,16773,736
508,16789,12524
508,17140,2213
508,17605.6,0
508,17868.9,8936
508,17933.3,0
508,18247,8065
508,18341.7,1352279
508,18852.1,0
508,18907.5,0
508,18984.6,27554
508,19372.6,6064
508,19496.6,0
508,19503.3,18826
508,20478,609
508,20479,640
508,20502,0
508,20559.2,0
508,20756,523116
508,20757,541052
508,20889,0
508,20993,5057
508,21124.9,5463
508,21259.8,0
508,21433.6,626000
508,21440.7,7337
508,21660,0
508,21768.9,2465780
508,22031.6,0
508,22057.8,2542858
508,22213,814682
508,22289,110257
508,22409,1270900
508,22417.3,0
508,22591.6,1211731
508,22647.9,7230017
508,22795,0
508,23062.1,31359720
508,23102.3,508083
508,23119.4,0
508,23120.6,3046270
508,23169.7,41415060
508,23210.8,0
508,23353.2,0
508,23378.3,0
508,23442.2,0
508,23464,0
508,23465,0
508,23549.8,0
508,23586,369343
508,23629.4,2737087
508,23683,0
508,23714.6,2047750
508,23743.6,0
508,24679.4,0
508,24976,0
508,25174.7,0
508,25394.4,0
508,25531,2918905
508,25532,2877236
508,25619,0
508,27454,0
508,28058,6666530
508,28059,6831400
508,29300,5048568
508,29399,158122
508,29400,159927
508,29528,367676
508,29671,0
508,30506,0
508,30507,0
508,30563,0
608,9738,53939
608,10018,0
608,10940,51456
608,11320,0
608,12598,0
608,14030,0
608,14189,0
608,14190,0
608,14195,15549
608,14211,1257
608,15583,746
608,16494,5678
608,16772,3546
608,16773,3071
608,16789,88122
608,17140,7299
608,17605.6,0
608,17868.9,96199
608,17933.3,0
608,18247,33266
608,18341.7,1318701
608,18852.1,0
608,18907.5,0
608,18984.6,264622
608,19372.6,47718
608,19496.6,0
608,19503.3,171114
608,20478,2881
608,20479,2480
608,20502,0
608,20559.2,0
608,20756,412435
608,20757,431248
608,20889,0
608,20993,42410
608,21124.9,61402
608,21259.8,0
608,21433.6,632934
608,21440.7,951068
608,21660,0
608,21768.9,2006633
608,22031.6,0
608,22057.8,2123967
608,22213,5399910
608,22289,724852
608,22409,7542570
608,22417.3,0
608,22591.6,687131
608,22647.9,5025750
608,22795,0
608,23062.1,25044500
608,23102.3,408652
608,23119.4,0
608,23120.6,4872920
608,23169.7,31556700
608,23210.8,0
608,23353.2,0
608,23378.3,0
608,23442.2,0
608,23464,0
608,23465,0
608,23549.8,0
608,23586,520332
608,23629.4,2056373
608,23683,0
608,23714.6,2865240
608,23743.6,0
608,24679.4,0
608,24976,0
608,25174.7,0
608,25394.4,0
608,25531,2440596
608,25532,2483455
608,25619,0
608,27454,0
608,28058,5039490
608,28059,5222340
608,29300,5023369
608,29399,188012
608,29400,189854
608,29528,436498
608,29671,0
608,30506,0
608,30507,0
608,30563,0
708,9738,143369
708,10018,0
708,10940,221927
708,11320,0
708,12598,0
708,14030,0
708,14189,0
708,14190,0
708,14195,44663
708,14211,953
708,15583,359
708,16494,6064
708,16772,3461
708,16773,3184
708,16789,97958
708,17140,7484
708,17605.6,0
708,17868.9,1148750
708,17933.3,0
708,18247,157824
708,18341.7,2590402
708,18852.1,0
708,18907.5,0
708,18984.6,2329670
708,19372.6,801969
708,19496.6,0
708,19503.3,2301200
708,20478,19105
708,20479,20106
708,20502,0
708,20559.2,0
708,20756,439019
708,20757,460502
708,20889,0
708,20993,583643
708,21124.9,816021
708,21259.8,0
708,21433.6,1202802
708,21440.7,2290330
708,21660,0
708,21768.9,3052218
708,22031.6,0
708,22057.8,3101181
708,22213,9150320
708,22289,1197820
708,22409,11994800
708,22417.3,0
708,22591.6,920259
708,22647.9,6337250
708,22795,0
708,23062.1,25763040
708,23102.3,514407
708,23119.4,0
708,23120.6,6203440
708,23169.7,31607040
708,23210.8,0
708,23353.2,0
708,23378.3,0
708,23442.2,0
708,23464,0
708,23465,0
708,23549.8,0
708,23586,612535
708,23629.4,2254979
708,23683,0
708,23714.6,3344140
708,23743.6,0
708,24679.4,0
708,24976,0
708,25174.7,0
708,25394.4,0
708,25531,2819895
708,25532,2849810
708,25619,0
708,27454,0
708,28058,5066280
708,28059,5280240
708,29300,5549093
708,29399,202122
708,29400,204738
708,29528,473006
708,29671,0
708,30506,0
708,30507,0
708,30563,0
808,9738,155
808,10018,513134
808,10940,33886
808,11320,0
808,12598,0
808,14030,54256
808,14189,0
808,14190,0
808,14195,6461
808,14211,0
808,15583,72
808,16494,44
808,16772,2839
808,16773,4178
808,16789,26468
808,17140,488
808,17605.6,0
808,17868.9,259728
808,17933.3,0
808,18247,57215
808,18341.7,435649
808,18852.1,0
808,18907.5,0
808,18984.6,413188
808,19372.6,243863
808,19496.6,1376446
808,19503.3,531585
808,20478,6797
808,20479,7561
808,20502,0
808,20559.2,0
808,20756,81253
808,20757,84005
808,20889,59609
808,20993,156405
808,21124.9,189993
808,21259.8,180901
808,21433.6,302955
808,21440.7,1478510
808,21660,0
808,21768.9,888377
808,22031.6,0
808,22057.8,886013
808,22213,2055760
808,22289,306593
808,22409,3052240
808,22417.3,0
808,22591.6,367871
808,22647.9,2185161
808,22795,0
808,23062.1,6349540
808,23102.3,144269
808,23119.4,0
808,23120.6,1450030
808,23169.7,6924420
808,23210.8,0
808,23353.2,0
808,23378.3,0
808,23442.2,11143170
808,23464,0
808,23465,0
808,23549.8,0
808,23586,194897
808,23629.4,797217
808,23683,1466690
808,23714.6,1318940
808,23743.6,18326140
808,24679.4,0
808,24976,0
808,25174.7,0
808,25394.4,279278
808,25531,1580228
808,25532,1599162
808,25619,3564759
808,27454,72853070
808,28058,4385710
808,28059,4615442
808,29300,5062472
808,29399,174159
808,29400,175748
808,29528,403895
808,29671,0
808,30506,4417537
808,30507,4604597
808,30563,0
