CellID,SpID,Abundance
707,24235.7,968314
707,24543.4,0
707,24644.3,7769950
707,24976,556711
707,24977,574146
707,25106.2,0
707,25217,68636
707,25299.2,11153550
707,25490.4,2125627
707,25531,1380935
707,25532,1414065
707,25619,3144550
707,25755,1147680
707,25877.3,0
707,25948.8,2719700
707,26143.9,3136030
707,26716.5,2293710
707,27360,0
707,27454,147443500
707,28058,1600219
707,28059,1624687
707,29300,7493540
707,29399,292061
707,29400,296405
707,29671,0
707,30506,5613090
707,30507,6017760
707,30563,1354071
707,31513,9450950
807,10018,252682
807,10353.3,60879
807,10941,0
807,14195,1144
807,15870,0
807,17343,27383
807,17845.8,56736
807,18247,501
807,18368.8,0
807,18467.7,220768
807,18725.6,4749
807,18747.2,245986
807,19056.3,0
807,19058.3,0
807,19196.5,2708
807,19722.4,42735
807,19751.5,1519
807,20028,0
807,20136,0
807,20502,0
807,20742.2,0
807,20756,24788
807,20757,26395
807,20795.8,0
807,20843.8,0
807,20993,488
807,21021,0
807,21118.4,510974
807,21487.4,0
807,21511,54823
807,21520.4,0
807,21587.6,4056390
807,21616.9,3368
807,21850,550
807,22183.8,1858977
807,22213,46901
807,22357.1,365
807,22629.5,1807245
807,22669.5,4603130
807,22721.9,155380
807,22795,0
807,22854,71618
807,22900.8,0
807,22946.7,422062
807,23352.4,0
807,23464,0
807,23472.3,1640110
807,23562.6,835287
807,23776.8,1740420
807,23788.6,1639520
807,23807.9,0
807,23842.4,9462890
807,23851.9,136861
807,23964.8,6894000
807,24010.8,0
807,24235.7,1833694
807,24543.4,0
807,24644.3,32130100
807,24976,0
807,24977,0
807,25106.2,0
807,25217,166801
807,25299.2,20077860
807,25490.4,0
807,25531,1661956
807,25532,1681398
807,25619,3917589
807,25755,2189360
807,25877.3,0
807,25948.8,3260090
807,26143.9,10359760
807,26716.5,0
807,27360,0
807,27454,91749090
807,28058,0
807,28059,0
807,29300,0
807,29399,173400
807,29400,174661
807,29671,0
807,30506,4566456
807,30507,4759046
807,30563,0
807,31513,4942400
408,10018,0
408,10353.3,10
408,10941,1
408,14195,0
408,15870,0
408,17343,16
408,17845.8,7867
408,18247,1237
408,18368.8,2664
408,18467.7,0
408,18725.6,453
408,18747.2,26067
408,19056.3,30114
408,19058.3,0
408,19196.5,19692
408,19722.4,8600
408,19751.5,3111
408,20028,0
408,20136,2994
408,20502,3067
408,20742.2,1537
408,20756,3203
408,20757,3367
408,20795.8,19862
408,20843.8,0
408,20993,4724
408,21021,0
408,21118.4,80844
408,21487.4,0
408,21511,12280
408,21520.4,34560
408,21587.6,584317
408,21616.9,8783
408,21850,121
408,22183.8,455942
408,22213,272641
408,22357.1,0
408,22629.5,577638
408,22669.5,1099115
408,22721.9,234170
408,22795,0
408,22854,55128
408,22900.8,222564
408,22946.7,143408
408,23352.4,238073
408,23464,136949
408,23472.3,460546
408,23562.6,280066
408,23776.8,0
408,23788.6,492828
408,23807.9,2237040
408,23842.4,4186110
408,23851.9,52939
408,23964.8,2749753
408,24010.8,2957730
408,24235.7,0
408,24543.4,0
408,24644.3,11923700
408,24976,0
408,24977,0
408,25106.2,0
408,25217,61633
408,25299.2,7260950
408,25490.4,0
408,25531,647054
408,25532,653667
408,25619,1421835
408,25755,782946
408,25877.3,882841
408,25948.8,1222590
408,26143.9,3626059
408,26716.5,1077120
408,27360,0
408,27454,44657750
408,28058,3076469
408,28059,3189991
408,29300,3519010
408,29399,132651
408,29400,133891
408,29671,8145450
408,30506,0
408,30507,0
408,30563,0
408,31513,4059100
508,10018,0
508,10353.3,0
508,10941,3
508,14195,0
508,15870,0
508,17343,6551
508,17845.8,101018
508,18247,204
508,18368.8,0
508,18467.7,0
508,18725.6,434
508,18747.2,87504
508,19056.3,0
508,19058.3,0
508,19196.5,274
508,19722.4,62271
508,19751.5,182
508,20028,0
508,20136,57108
508,20502,0
508,20742.2,2254
508,20756,62680
508,20757,64903
508,20795.8,0
508,20843.8,0
508,20993,125
508,21021,0
508,21118.4,1397671
508,21487.4,0
508,21511,63312
508,21520.4,272364
508,21587.6,10420390
508,21616.9,278
508,21850,1287
508,22183.8,3739749
508,22213,4753
508,22357.1,0
508,22629.5,3743883
508,22669.5,10042460
508,22721.9,547357
508,22795,0
508,22854,190723
508,22900.8,0
508,22946.7,644154
508,23352.4,783684
508,23464,0
508,23472.3,1299925
508,23562.6,1051230
508,23776.8,0
508,23788.6,1832400
508,23807.9,0
508,23842.4,21233860
508,23851.9,213197
508,23964.8,15170020
508,24010.8,13384900
508,24235.7,0
508,24543.4,0
508,24644.3,0
508,24976,0
508,24977,0
508,25106.2,0
508,25217,211572
508,25299.2,31044630
508,25490.4,0
508,25531,2191507
508,25532,2247000
508,25619,0
508,25755,2665040
508,25877.3,0
508,25948.8,3987290
508,26143.9,16077290
508,26716.5,2635700
508,27360,0
508,27454,0
508,28058,7266600
508,28059,7427510
508,29300,7127151
508,29399,203182
508,29400,205276
508,29671,0
508,30506,0
508,30507,0
508,30563,0
508,31513,0
608,10018,0
608,10353.3,0
608,10941,0
608,14195,0
608,15870,0
608,17343,2500
608,17845.8,94911
608,18247,14243
608,18368.8,0
608,18467.7,0
608,18725.6,5313
608,18747.2,301486
608,19056.3,0
608,19058.3,0
608,19196.5,169452
608,19722.4,92058
608,19751.5,27225
608,20028,0
608,20136,31964
608,20502,0
608,20742.2,15760
608,20756,27180
608,20757,28476
608,20795.8,0
608,20843.8,0
608,20993,37970
608,21021,0
608,21118.4,718990
608,21487.4,0
608,21511,107124
608,21520.4,309502
608,21587.6,6464360
608,21616.9,89582
608,21850,1167
608,22183.8,4627710
608,22213,2639700
608,22357.1,0
608,22629.5,5800030
608,22669.5,9762120
608,22721.9,2151700
608,22795,0
608,22854,511143
608,22900.8,0
608,22946.7,1207100
608,23352.4,1953280
608,23464,0
608,23472.3,3468063
608,23562.6,2040430
608,23776.8,0
608,23788.6,3607040
608,23807.9,0
608,23842.4,24199360
608,23851.9,306809
608,23964.8,15787240
608,24010.8,17038800
608,24235.7,0
608,24543.4,0
608,24644.3,0
608,24976,0
608,24977,0
608,25106.2,0
608,25217,262564
608,25299.2,30617500
608,25490.4,0
608,25531,2639931
608,25532,2674146
608,25619,0
608,25755,3147730
608,25877.3,0
608,25948.8,4688930
608,26143.9,16310620
608,26716.5,2973250
608,27360,0
608,27454,0
608,28058,7010349
608,28059,7239357
608,29300,8155167
608,29399,222665
608,29400,225237
608,29671,0
608,30506,0
608,30507,0
608,30563,0
608,31513,0
708,10018,0
708,10353.3,0
708,10941,41
708,14195,0
708,15870,0
708,17343,158215
708,17845.8,1596189
708,18247,159078
708,18368.8,0
708,18467.7,0
708,18725.6,123725
708,18747.2,6097246
708,19056.3,0
708,19058.3,0
708,19196.5,1835150
708,19722.4,1200315
708,19751.5,295980
708,20028,0
708,20136,215778
708,20502,0
708,20742.2,235221
708,20756,149081
708,20757,154527
708,20795.8,0
708,20843.8,0
708,20993,338539
708,21021,0
708,21118.4,4663190
708,21487.4,0
708,21511,904936
708,21520.4,2127393
708,21587.6,12680400
708,21616.9,232243
708,21850,3059
708,22183.8,9596360
708,22213,5573840
708,22357.1,0
708,22629.5,10250180
708,22669.5,11127810
708,22721.9,3187830
708,22795,0
708,22854,755421
708,22900.8,0
708,22946.7,1865525
708,23352.4,2844060
708,23464,0
708,23472.3,5604077
708,23562.6,2863570
708,23776.8,0
708,23788.6,5051250
708,23807.9,0
708,23842.4,26819400
708,23851.9,388082
708,23964.8,16853120
708,24010.8,20475200
708,24235.7,0
708,24543.4,0
708,24644.3,0
708,24976,0
708,24977,0
708,25106.2,0
708,25217,314089
708,25299.2,31294570
708,25490.4,0
708,25531,2957592
708,25532,2989596
708,25619,0
708,25755,3452820
708,25877.3,0
708,25948.8,5180140
708,26143.9,16760870
708,26716.5,3151290
708,27360,0
708,27454,0
708,28058,6904559
708,28059,7134375
708,29300,8271301
708,29399,235253
708,29400,238257
708,29671,0
708,30506,0
708,30507,0
708,30563,0
708,31513,0
808,10018,30162
808,10353.3,8467
808,10941,861
808,14195,177
808,15870,0
808,17343,5223
808,17845.8,16656
808,18247,725
808,18368.8,0
808,18467.7,55277
808,18725.6,1451
808,18747.2,65664
808,19056.3,0
808,19058.3,0
808,19196.5,4544
808,19722.4,12517
808,19751.5,2638
808,20028,0
808,20136,5683
808,20502,0
808,20742.2,2689
808,20756,6502
808,20757,6783
808,20795.8,0
808,20843.8,0
808,20993,1013
808,21021,0
808,21118.4,140776
808,21487.4,0
808,21511,14461
808,21520.4,40627
808,21587.6,1378925
808,21616.9,1155
808,21850,140
808,22183.8,580617
808,22213,6048
808,22357.1,82
808,22629.5,573587
808,22669.5,1753099
808,22721.9,4746
808,22795,0
808,22854,1646
808,22900.8,0
808,22946.7,113883
808,23352.4,7279
808,23464,0
808,23472.3,376937
808,23562.6,40935
808,23776.8,37189
808,23788.6,116971
808,23807.9,0
808,23842.4,3154999
808,23851.9,42912
808,23964.8,2281776
808,24010.8,2924520
808,24235.7,761829
808,24543.4,0
808,24644.3,12420300
808,24976,0
808,24977,0
808,25106.2,0
808,25217,60704
808,25299.2,8065970
808,25490.4,0
808,25531,592366
808,25532,602706
808,25619,1366350
808,25755,830285
808,25877.3,0
808,25948.8,1275980
808,26143.9,3802717
808,26716.5,1263490
808,27360,0
808,27454,57095990
808,28058,3515032
808,28059,3701592
808,29300,3605909
808,29399,136677
808,29400,137412
808,29671,0
808,30506,3575538
808,30507,3740185
808,30563,0
808,31513,3901170
