CellID,SpID,Abundance
608,26126,0
608,26500,9
608,27551,0
608,28032,576
608,28537,239
608,29140,3816
608,29235,0
608,29342,0
608,29659,100
608,29660,69
608,29994,90
608,30105,0
608,30584,0
608,30778,0
608,30837,0
608,31628,383
608,31738,4792
608,31739,5611
708,6953,0
708,10313,0
708,12538.2,0
708,12913,0
708,14288.6,0
708,15125,0
708,15244,0
708,15568.2,0
708,15602,356977
708,15603,364757
708,15654,185810
708,15706,17223
708,15902,463894
708,15903,604870
708,16338.2,116589
708,16355,53533310
708,16356,94097600
708,16423.6,388540200
708,16476,0
708,16477,0
708,16699,673482
708,16725,0
708,16853.6,0
708,16877.3,9824780
708,17005,67749600
708,17006,71061200
708,17187.2,7232300
708,17188,92948
708,17602,0
708,17660,0
708,18032,7235240
708,18069,10796300
708,18118.2,9397
708,18138,938169
708,18206.1,1226
708,18295.7,14
708,19690,0
708,19859,0
708,19860,0
708,19988,0
708,20445,0
708,20706,256
708,20731,0
708,21812,0
708,22007,7
708,22084,8
708,22428,0
708,22429,0
708,22877,0
708,23047,0
708,23048,0
708,23750,18
708,23751,25
708,24205,438
708,24206,706
708,24646,0
708,24895,14
708,25387,192
708,25978,0
708,26126,0
708,26500,3
708,27551,0
708,28032,380
708,28537,150
708,29140,2579
708,29235,0
708,29342,0
708,29659,34
708,29660,31
708,29994,34
708,30105,0
708,30584,0
708,30778,0
708,30837,0
708,31628,263
708,31738,1880
708,31739,2232
808,6953,0
808,10313,0
808,12538.2,0
808,12913,0
808,14288.6,0
808,15125,0
808,15244,0
808,15568.2,0
808,15602,1009720
808,15603,1057010
808,15654,269535
808,15706,65861
808,15902,1139960
808,15903,1428620
808,16338.2,240555
808,16355,122244700
808,16356,217798500
808,16423.6,336779990
808,16476,0
808,16477,0
808,16699,1016038
808,16725,19652970
808,16853.6,0
808,16877.3,16241800
808,17005,12831200
808,17006,52638600
808,17187.2,1181640
808,17188,787
808,17602,0
808,17660,0
808,18032,952841
808,18069,6136
808,18118.2,23883
808,18138,7630
808,18206.1,19
808,18295.7,937
808,19690,0
808,19859,0
808,19860,0
808,19988,0
808,20445,12
808,20706,8681
808,20731,0
808,21812,231
808,22007,15
808,22084,4
808,22428,0
808,22429,0
808,22877,8
808,23047,0
808,23048,0
808,23750,285
808,23751,110
808,24205,3191
808,24206,5318
808,24646,0
808,24895,158
808,25387,741
808,25978,280
808,26126,0
808,26500,1
808,27551,0
808,28032,3634
808,28537,901
808,29140,2150
808,29235,0
808,29342,193
808,29659,56
808,29660,24
808,29994,229
808,30105,0
808,30584,162
808,30778,0
808,30837,0
808,31628,1289
808,31738,10466
808,31739,11205
