CellID,SpID,Abundance
708,18642.9,106327
708,18887,1281689
708,18992,310683
708,18999,105260
708,19012,3626136
708,19066,0
708,19893,266383
708,19897,159138
708,20780,0
708,21012,4692600
708,22428,0
708,23570,428945
708,23571,442021
708,23962,0
708,24388,0
708,24389,0
708,24660,239007
708,24808,802534
708,25170,0
708,25556,3012101
708,26073,0
708,26210,0
708,26304,541646
708,26677,0
708,26678,0
708,27782,0
708,29144,0
708,29255,0
708,30926,0
708,31044,634478
708,31045,656124
708,31243,367587
708,31486,1195100
808,2162,0
808,2683,0
808,2684,0
808,4096,0
808,5376,0
808,6018.95,9585
808,7051,898
808,7529,9
808,8044,765
808,8534,845
808,9057.3,4544
808,9127.8,15453
808,9314.3,1463
808,9748.7,0
808,10019,0
808,10320,190
808,10321,193
808,10483,0
808,10484,0
808,10673,916
808,11057,0
808,11292.9,19933
808,11541.4,0
808,11800,8847
808,12277,0
808,12718.8,1324
808,13754.2,18355
808,14584,4360
808,15053,8453
808,15488.1,15202
808,15547,0
808,15944.8,11192
808,15998,8024
808,16147.2,89508
808,16163,0
808,16333,0
808,16545,13065
808,16588.7,0
808,17538.8,27075
808,17700,0
808,18433.3,7713
808,18642.9,41423
808,18887,430379
808,18992,112021
808,18999,37776
808,19012,1270615
808,19066,0
808,19893,86721
808,19897,53423
808,20780,0
808,21012,1480279
808,22428,0
808,23570,317411
808,23571,326576
808,23962,0
808,24388,0
808,24389,0
808,24660,174047
808,24808,584237
808,25170,0
808,25556,2300785
808,26073,0
808,26210,0
808,26304,465000
808,26677,5965920
808,26678,6248350
808,27782,0
808,29144,0
808,29255,25839230
808,30926,0
808,31044,721496
808,31045,744128
808,31243,415948
808,31486,1349430
