CellID,SpID,Abundance
1102,22214,5173490
1102,22795,18520
1102,22796,18469
1102,23464,0
1102,23465,0
1102,24976,777223
1102,25531,1410249
1102,25532,1436605
1102,27454,133353400
1102,27455,242523800
1102,28058,0
1102,29399,284146
1102,29671,0
1102,30506,4996730
1102,30563,1044733
103,10134.5,5
103,10940,0
103,14187.3,3
103,14189,0
103,14190,0
103,14307.8,820
103,14311.5,264
103,14385.5,434
103,14442.7,61
103,14504.5,355
103,14570.9,0
103,14591.6,1593
103,14663.1,1079
103,15140.8,3975
103,15340,0
103,15450.1,785
103,15473.5,468
103,15523.8,7972
103,15560.3,2589
103,15576.3,0
103,15582,235
103,15583,245
103,15623.2,2988
103,15627.3,0
103,15654.8,303
103,15808.3,692
103,15947.5,5729
103,15974.8,438
103,16090.7,2478
103,16170,0
103,16299.6,6535
103,16306.5,33478
103,16363.2,0
103,16396.7,197551
103,16454.1,9004
103,16575.4,4697
103,16583.2,0
103,16623.1,5941
103,16635.8,738886
103,16642,49779
103,16709.3,0
103,16772,11088
103,16857,115084
103,16865.4,0
103,16965.9,27667
103,16980.6,0
103,16998.3,263126
103,17003.1,0
103,17978,119705
103,18247,106333
103,20478,3743
103,20502,117502
103,20756,202430
103,20993,0
103,20994,0
103,22213,1736040
103,22214,2422750
103,22795,7098
103,22796,7103
103,23464,565949
103,23465,662103
103,24976,368720
103,25531,0
103,25532,0
103,27454,135424100
103,27455,268552800
103,28058,0
103,29399,0
103,29671,12251200
103,30506,0
103,30563,1255567
203,10134.5,3
203,10940,0
203,14187.3,0
203,14189,0
203,14190,0
203,14307.8,473
203,14311.5,162
203,14385.5,266
203,14442.7,30
203,14504.5,242
203,14570.9,0
203,14591.6,976
203,14663.1,670
203,15140.8,2611
203,15340,62
203,15450.1,501
203,15473.5,356
203,15523.8,4930
203,15560.3,1742
203,15576.3,0
203,15582,157
203,15583,161
203,15623.2,2129
203,15627.3,0
203,15654.8,248
203,15808.3,487
203,15947.5,4786
203,15974.8,311
203,16090.7,2299
203,16170,0
203,16299.6,5009
203,16306.5,27284
203,16363.2,0
203,16396.7,167340
203,16454.1,7709
203,16575.4,3929
203,16583.2,0
203,16623.1,4735
203,16635.8,661876
203,16642,45498
203,16709.3,0
203,16772,10185
203,16857,104038
203,16865.4,0
203,16965.9,25762
203,16980.6,0
203,16998.3,244493
203,17003.1,0
203,17978,128640
203,18247,109421
203,20478,3785
203,20502,122175
203,20756,205347
203,20993,0
203,20994,0
203,22213,1733260
203,22214,2511590
203,22795,8252
203,22796,8092
203,23464,599762
203,23465,711333
203,24976,442742
203,25531,0
203,25532,0
203,27454,126650900
203,27455,250078800
203,28058,0
203,29399,0
203,29671,11561400
203,30506,0
203,30563,1189295
303,10134.5,8
303,10940,0
303,14187.3,5
303,14189,0
303,14190,0
303,14307.8,4476
303,14311.5,1061
303,14385.5,74
303,14442.7,1
303,14504.5,77
303,14570.9,16019
303,14591.6,14383
303,14663.1,174
303,15140.8,37915
303,15340,19
303,15450.1,210
303,15473.5,3043
303,15523.8,73929
303,15560.3,880
303,15576.3,32267
303,15582,78
303,15583,78
303,15623.2,22220
303,15627.3,53124
303,15654.8,3234
303,15808.3,167
303,15947.5,73154
303,15974.8,105
303,16090.7,23069
303,16170,130
303,16299.6,2802
303,16306.5,360581
303,16363.2,0
303,16396.7,888203
303,16454.1,667
303,16575.4,458
303,16583.2,477475
303,16623.1,526
303,16635.8,1964574
303,16642,75694
303,16709.3,0
303,16772,894
303,16857,8045
303,16865.4,38167
303,16965.9,1490
303,16980.6,0
303,16998.3,15256
303,17003.1,4837
303,17978,184080
303,18247,17517
303,20478,289
303,20502,10551
303,20756,475904
303,20993,10987
303,20994,12386
303,22213,118596
303,22214,160653
303,22795,15058
303,22796,15178
303,23464,49374
303,23465,64000
303,24976,735228
303,25531,814529
303,25532,843892
303,27454,152084500
303,27455,271229500
303,28058,0
303,29399,271932
303,29671,10967300
303,30506,0
303,30563,1801151
403,10134.5,1
403,10940,0
403,14187.3,754
403,14189,0
403,14190,0
403,14307.8,94612
403,14311.5,14172
403,14385.5,77
403,14442.7,0
403,14504.5,73
403,14570.9,282314
403,14591.6,252369
403,14663.1,111
403,15140.8,469165
403,15340,8
403,15450.1,140
403,15473.5,25667
403,15523.8,0
403,15560.3,1193
403,15576.3,215525
403,15582,0
403,15583,0
403,15623.2,0
403,15627.3,301357
403,15654.8,13351
403,15808.3,264
403,15947.5,453151
403,15974.8,74
403,16090.7,92320
403,16170,40
403,16299.6,3342
403,16306.5,0
403,16363.2,0
403,16396.7,4022374
403,16454.1,344
403,16575.4,502
403,16583.2,1763161
403,16623.1,41475
403,16635.8,0
403,16642,143878
403,16709.3,0
403,16772,22567
403,16857,242117
403,16865.4,75633
403,16965.9,58694
403,16980.6,0
403,16998.3,550325
403,17003.1,226985
403,17978,471342
403,18247,362355
403,20478,0
403,20502,0
403,20756,1524427
403,20993,1061060
403,20994,1196490
403,22213,0
403,22214,0
403,22795,26222
403,22796,26164
403,23464,0
403,23465,0
403,24976,961593
403,25531,1463070
403,25532,1506388
403,27454,185190800
403,27455,338260700
403,28058,0
403,29399,393212
403,29671,15846200
403,30506,0
403,30563,1974831
503,10134.5,272
503,10940,0
503,14187.3,138
503,14189,0
503,14190,0
503,14307.8,87192
503,14311.5,32969
503,14385.5,46155
503,14442.7,6079
503,14504.5,41601
503,14570.9,432938
503,14591.6,401708
503,14663.1,264494
503,15140.8,1233490
503,15340,30704
503,15450.1,215100
503,15473.5,156665
503,15523.8,0
503,15560.3,428804
503,15576.3,845095
503,15582,0
503,15583,0
503,15623.2,0
503,15627.3,993804
503,15654.8,83374
503,15808.3,152456
503,15947.5,1177033
503,15974.8,85692
503,16090.7,565514
503,16170,202744
503,16299.6,1353610
503,16306.5,0
503,16363.2,0
503,16396.7,6564800
503,16454.1,492853
503,16575.4,244866
503,16583.2,4959130
503,16623.1,371028
503,16635.8,0
503,16642,816066
503,16709.3,0
503,16772,213172
503,16857,2133960
503,16865.4,389283
503,16965.9,529234
503,16980.6,0
503,16998.3,4985640
503,17003.1,2112940
503,17978,2065019
503,18247,1819130
503,20478,0
503,20502,0
503,20756,2460153
503,20993,3219660
503,20994,3600840
503,22213,0
503,22214,0
503,22795,59348
503,22796,59369
503,23464,0
503,23465,0
503,24976,2169604
503,25531,3590596
503,25532,3672739
503,27454,196777800
503,27455,352633600
503,28058,0
503,29399,466574
503,29671,18823900
503,30506,0
503,30563,2599637
603,10134.5,2
603,10940,0
603,14187.3,0
603,14189,0
603,14190,0
603,14307.8,21509
603,14311.5,6003
603,14385.5,8826
603,14442.7,27
603,14504.5,2895
603,14570.9,57179
603,14591.6,66249
603,14663.1,33556
603,15140.8,127677
603,15340,80
603,15450.1,16464
603,15473.5,16083
603,15523.8,0
603,15560.3,42176
603,15576.3,58524
603,15582,0
603,15583,0
603,15623.2,0
603,15627.3,68956
603,15654.8,7526
603,15808.3,14579
603,15947.5,109543
603,15974.8,8207
603,16090.7,57589
603,16170,13999
603,16299.6,127242
603,16306.5,0
603,16363.2,0
603,16396.7,1612423
603,16454.1,84998
603,16575.4,42679
603,16583.2,1070629
603,16623.1,71423
603,16635.8,0
603,16642,164012
603,16709.3,0
603,16772,41270
603,16857,421481
603,16865.4,78361
603,16965.9,104503
603,16980.6,0
603,16998.3,996174
603,17003.1,426014
603,17978,571561
603,18247,519383
603,20478,0
603,20502,0
603,20756,1165723
603,20993,1191430
603,20994,1346930
603,22213,0
603,22214,0
603,22795,26057
603,22796,26309
603,23464,0
603,23465,0
603,24976,1009225
603,25531,1650927
603,25532,1692919
603,27454,180286000
603,27455,344849400
603,28058,0
603,29399,407737
603,29671,16422400
603,30506,0
603,30563,2151146
703,10134.5,15
703,10940,0
703,14187.3,5
703,14189,0
703,14190,0
703,14307.8,5769
703,14311.5,2267
703,14385.5,3201
703,14442.7,392
703,14504.5,2888
703,14570.9,26195
703,14591.6,31231
703,14663.1,19625
703,15140.8,92841
703,15340,2333
703,15450.1,15883
703,15473.5,11574
703,15523.8,0
703,15560.3,33012
703,15576.3,67082
703,15582,0
703,15583,0
703,15623.2,0
703,15627.3,84492
703,15654.8,6802
703,15808.3,14313
703,15947.5,127640
703,15974.8,8576
703,16090.7,58812
703,16170,20281
703,16299.6,136395
703,16306.5,0
703,16363.2,0
703,16396.7,1186250
703,16454.1,70065
703,16575.4,34839
703,16583.2,898366
703,16623.1,58432
703,16635.8,0
703,16642,136183
703,16709.3,0
703,16772,34460
703,16857,345132
703,16865.4,65585
703,16965.9,86773
703,16980.6,0
703,16998.3,819284
703,17003.1,350171
703,17978,460957
703,18247,413811
703,20478,0
703,20502,0
703,20756,930530
703,20993,957531
703,20994,1083240
703,22213,0
703,22214,0
703,22795,21151
703,22796,21369
703,23464,0
703,23465,0
703,24976,824694
703,25531,1353788
703,25532,1389905
703,27454,161514700
703,27455,326740600
703,28058,0
703,29399,380499
703,29671,15310800
703,30506,0
703,30563,1767673
803,10134.5,1
803,10940,0
803,14187.3,1
803,14189,0
803,14190,0
803,14307.8,979
803,14311.5,371
803,14385.5,554
803,14442.7,75
803,14504.5,494
803,14570.9,4109
803,14591.6,5183
803,14663.1,3311
803,15140.8,16468
803,15340,381
803,15450.1,2796
803,15473.5,2080
803,15523.8,0
803,15560.3,5823
803,15576.3,11796
803,15582,0
803,15583,0
803,15623.2,0
803,15627.3,15466
803,15654.8,1238
803,15808.3,2176
803,15947.5,27558
803,15974.8,1485
803,16090.7,12691
803,16170,3713
803,16299.6,25692
803,16306.5,0
803,16363.2,0
803,16396.7,367376
803,16454.1,18133
803,16575.4,9244
803,16583.2,277989
803,16623.1,16538
803,16635.8,0
803,16642,40383
803,16709.3,0
803,16772,9695
803,16857,98677
803,16865.4,19343
803,16965.9,24580
803,16980.6,0
803,16998.3,235801
803,17003.1,101358
803,17978,170496
803,18247,152439
803,20478,0
803,20502,0
803,20756,412880
803,20993,399579
803,20994,454062
803,22213,0
803,22214,0
803,22795,9734
803,22796,9656
803,23464,0
803,23465,0
803,24976,375686
803,25531,614752
803,25532,630558
803,27454,125150700
803,27455,265189300
803,28058,0
803,29399,318398
803,29671,12763600
803,30506,0
803,30563,1404669
903,10134.5,351
903,10940,0
903,14187.3,3
903,14189,0
903,14190,0
903,14307.8,9959
903,14311.5,779
903,14385.5,11
903,14442.7,0
903,14504.5,2
903,14570.9,30021
903,14591.6,23667
903,14663.1,11
903,15140.8,54065
903,15340,2
903,15450.1,28
903,15473.5,962
903,15523.8,0
903,15560.3,320
903,15576.3,16323
903,15582,0
903,15583,0
903,15623.2,5283
903,15627.3,30598
903,15654.8,639
903,15808.3,96
903,15947.5,59315
903,15974.8,13
903,16090.7,6305
903,16170,9
903,16299.6,994
903,16306.5,0
903,16363.2,14540
903,16396.7,1040305
903,16454.1,6
903,16575.4,113
903,16583.2,286859
903,16623.1,11
903,16635.8,0
903,16642,11884
903,16709.3,265
903,16772,17
903,16857,2274
903,16865.4,6601
903,16965.9,7
903,16980.6,3941520
903,16998.3,32032
903,17003.1,6510
903,17978,231351
903,18247,27623
903,20478,983
903,20502,0
903,20756,474632
903,20993,372365
903,20994,399124
903,22213,3203520
903,22214,3986280
903,22795,11545
903,22796,11743
903,23464,0
903,23465,0
903,24976,500392
903,25531,875423
903,25532,895803
903,27454,129420900
903,27455,247590600
903,28058,0
903,29399,313588
903,29671,12690900
903,30506,6711120
903,30563,1543903
1003,10134.5,47
1003,10940,0
1003,14187.3,6
1003,14189,0
1003,14190,0
1003,14307.8,5527
1003,14311.5,1651
1003,14385.5,2668
1003,14442.7,202
1003,14504.5,2073
1003,14570.9,23933
1003,14591.6,26030
1003,14663.1,16511
1003,15140.8,65786
1003,15340,1682
1003,15450.1,11072
1003,15473.5,6779
1003,15523.8,0
1003,15560.3,22225
1003,15576.3,0
1003,15582,1623
1003,15583,1101
1003,15623.2,24488
1003,15627.3,42352
1003,15654.8,0
1003,15808.3,7938
1003,15947.5,66277
1003,15974.8,0
1003,16090.7,27516
1003,16170,10654
1003,16299.6,70733
1003,16306.5,0
1003,16363.2,37897
1003,16396.7,879161
1003,16454.1,48124
1003,16575.4,23726
1003,16583.2,535242
1003,16623.1,38320
1003,16635.8,0
1003,16642,92245
1003,16709.3,521915
1003,16772,27409
1003,16857,280072
1003,16865.4,0
1003,16965.9,68129
1003,16980.6,4192400
1003,16998.3,1429410
1003,17003.1,603178
1003,17978,520807
1003,18247,435080
1003,20478,14368
1003,20502,0
1003,20756,674416
1003,20993,924448
1003,20994,1025780
1003,22213,6837540
1003,22214,9577030
1003,22795,26173
1003,22796,26175
1003,23464,0
1003,23465,0
1003,24976,1104603
1003,25531,2317071
1003,25532,2337673
1003,27454,146217600
1003,27455,237781700
1003,28058,0
1003,29399,311392
1003,29671,0
1003,30506,5055620
1003,30563,1076899
1103,10134.5,0
1103,10940,0
1103,14187.3,1
1103,14189,0
1103,14190,0
1103,14307.8,2758
1103,14311.5,1219
1103,14385.5,2028
1103,14442.7,321
1103,14504.5,1088
1103,14570.9,9319
1103,14591.6,11313
1103,14663.1,10338
1103,15140.8,39098
1103,15340,962
1103,15450.1,6611
1103,15473.5,4383
1103,15523.8,0
1103,15560.3,17042
1103,15576.3,0
1103,15582,1076
1103,15583,1024
1103,15623.2,20276
1103,15627.3,29967
1103,15654.8,0
1103,15808.3,7162
1103,15947.5,53132
1103,15974.8,0
1103,16090.7,27688
1103,16170,12191
1103,16299.6,78496
1103,16306.5,0
1103,16363.2,43432
1103,16396.7,680542
1103,16454.1,48867
1103,16575.4,22034
1103,16583.2,524733
1103,16623.1,41484
1103,16635.8,0
1103,16642,82311
1103,16709.3,688384
1103,16772,20364
1103,16857,325603
1103,16865.4,0
1103,16965.9,62611
1103,16980.6,2462561
1103,16998.3,1742140
1103,17003.1,688242
1103,17978,503802
1103,18247,338548
1103,20478,13197
1103,20502,0
1103,20756,448632
1103,20993,860951
1103,20994,927946
1103,22213,5806990
1103,22214,7444770
1103,22795,18991
1103,22796,19337
1103,23464,0
1103,23465,0
1103,24976,767484
1103,25531,1387046
1103,25532,1408569
1103,27454,119808600
1103,27455,228669400
1103,28058,0
1103,29399,279588
1103,29671,0
1103,30506,4718880
1103,30563,989991
104,10134.5,6
104,10940,0
104,14187.3,0
104,14189,0
104,14190,0
104,14307.8,349
104,14311.5,172
104,14385.5,213
104,14442.7,32
104,14504.5,186
104,14570.9,0
104,14591.6,818
104,14663.1,592
104,15140.8,2619
104,15340,53
104,15450.1,478
104,15473.5,355
104,15523.8,4787
104,15560.3,1612
104,15576.3,0
104,15582,168
104,15583,155
104,15623.2,2242
104,15627.3,0
104,15654.8,231
104,15808.3,433
104,15947.5,6763
104,15974.8,291
104,16090.7,3114
104,16170,0
104,16299.6,5331
104,16306.5,31905
104,16363.2,0
104,16396.7,79899
104,16454.1,4414
104,16575.4,2319
104,16583.2,0
104,16623.1,2841
104,16635.8,285851
104,16642,19148
104,16709.3,0
104,16772,4953
104,16857,48487
104,16865.4,0
104,16965.9,11985
104,16980.6,0
104,16998.3,112038
104,17003.1,0
104,17978,66357
104,18247,59880
104,20478,2302
104,20502,75126
104,20756,168595
104,20993,0
104,20994,0
104,22213,1136650
104,22214,1679460
104,22795,6548
104,22796,6461
104,23464,420629
104,23465,506780
104,24976,374084
104,25531,0
104,25532,0
104,27454,122496300
104,27455,249919600
104,28058,0
104,29399,0
104,29671,10971500
104,30506,0
104,30563,1158790
204,10134.5,2
204,10940,0
204,14187.3,2
204,14189,0
204,14190,0
204,14307.8,1063
204,14311.5,305
204,14385.5,144
204,14442.7,0
204,14504.5,11
204,14570.9,0
204,14591.6,2400
204,14663.1,212
204,15140.8,4942
204,15340,0
204,15450.1,208
204,15473.5,391
204,15523.8,11334
204,15560.3,2215
204,15576.3,0
204,15582,44
204,15583,2
204,15623.2,2891
204,15627.3,0
204,15654.8,329
204,15808.3,614
204,15947.5,7814
204,15974.8,52
204,16090.7,2404
204,16170,0
204,16299.6,5443
204,16306.5,47724
204,16363.2,0
204,16396.7,277824
204,16454.1,880
204,16575.4,1147
204,16583.2,0
204,16623.1,367
204,16635.8,912833
204,16642,40870
204,16709.3,0
204,16772,897
204,16857,23443
204,16865.4,0
204,16965.9,1318
204,16980.6,0
204,16998.3,29619
204,17003.1,0
204,17978,87951
204,18247,52218
204,20478,1231
204,20502,51190
204,20756,197523
204,20993,0
204,20994,0
204,22213,1214960
204,22214,1581220
204,22795,6150
204,22796,6189
204,23464,346317
204,23465,404970
204,24976,325707
204,25531,0
204,25532,0
204,27454,137578100
204,27455,269048200
204,28058,0
204,29399,0
204,29671,12021600
204,30506,0
204,30563,1267387
304,10134.5,6
304,10940,0
304,14187.3,4
304,14189,0
304,14190,0
304,14307.8,1568
304,14311.5,405
304,14385.5,356
304,14442.7,49
304,14504.5,132
304,14570.9,0
304,14591.6,2560
304,14663.1,234
304,15140.8,5768
304,15340,62
304,15450.1,343
304,15473.5,477
304,15523.8,12887
304,15560.3,3097
304,15576.3,0
304,15582,24
304,15583,50
304,15623.2,3237
304,15627.3,0
304,15654.8,347
304,15808.3,1051
304,15947.5,9815
304,15974.8,201
304,16090.7,3459
304,16170,0
304,16299.6,9659
304,16306.5,54618
304,16363.2,0
304,16396.7,310724
304,16454.1,1067
304,16575.4,1724
304,16583.2,0
304,16623.1,506
304,16635.8,999584
304,16642,45424
304,16709.3,0
304,16772,952
304,16857,35240
304,16865.4,0
304,16965.9,2270
304,16980.6,0
304,16998.3,30741
304,17003.1,0
304,17978,97929
304,18247,62147
304,20478,1344
304,20502,54834
304,20756,213441
304,20993,0
304,20994,0
304,22213,1293930
304,22214,1645830
304,22795,6335
304,22796,6412
304,23464,353074
304,23465,415165
304,24976,333298
304,25531,0
304,25532,0
304,27454,138988000
304,27455,269815600
304,28058,0
304,29399,0
304,29671,12103800
304,30506,0
304,30563,1274366
404,10134.5,5
404,10940,0
404,14187.3,5
404,14189,0
404,14190,0
404,14307.8,445
404,14311.5,255
404,14385.5,342
404,14442.7,33
404,14504.5,266
404,14570.9,1266
404,14591.6,1123
404,14663.1,923
404,15140.8,3767
404,15340,92
404,15450.1,681
404,15473.5,439
404,15523.8,5535
404,15560.3,2736
404,15576.3,3637
404,15582,242
404,15583,239
404,15623.2,3280
404,15627.3,4994
404,15654.8,402
404,15808.3,976
404,15947.5,6015
404,15974.8,455
404,16090.7,2838
404,16170,993
404,16299.6,9608
404,16306.5,29699
404,16363.2,0
404,16396.7,71876
404,16454.1,4693
404,16575.4,2501
404,16583.2,58396
404,16623.1,3724
404,16635.8,196086
404,16642,15750
404,16709.3,0
404,16772,4101
404,16857,43941
404,16865.4,7443
404,16965.9,10325
404,16980.6,0
404,16998.3,96072
404,17003.1,40768
404,17978,49753
404,18247,47160
404,20478,1649
404,20502,54399
404,20756,115708
404,20993,123927
404,20994,140672
404,22213,1042150
404,22214,1531870
404,22795,5596
404,22796,5538
404,23464,364928
404,23465,438150
404,24976,312975
404,25531,517375
404,25532,530962
404,27454,112612500
404,27455,232507900
404,28058,0
404,29399,283862
404,29671,11392800
404,30506,0
404,30563,1236999
504,10134.5,384
504,10940,0
504,14187.3,96
504,14189,0
504,14190,0
504,14307.8,151560
504,14311.5,58122
504,14385.5,77760
504,14442.7,10322
504,14504.5,70806
504,14570.9,657769
504,14591.6,571290
504,14663.1,384571
504,15140.8,1714371
504,15340,42881
504,15450.1,300018
504,15473.5,221804
504,15523.8,0
504,15560.3,595551
504,15576.3,1147379
504,15582,0
504,15583,0
504,15623.2,0
504,15627.3,1301840
504,15654.8,112885
504,15808.3,206626
504,15947.5,1462531
504,15974.8,111619
504,16090.7,725909
504,16170,263358
504,16299.6,1738650
504,16306.5,0
504,16363.2,0
504,16396.7,7376360
504,16454.1,591019
504,16575.4,294540
504,16583.2,5581060
504,16623.1,433647
504,16635.8,0
504,16642,945219
504,16709.3,0
504,16772,246794
504,16857,2471490
504,16865.4,449468
504,16965.9,611842
504,16980.6,0
504,16998.3,5705360
504,17003.1,2408370
504,17978,2321753
504,18247,2002570
504,20478,0
504,20502,0
504,20756,2544800
504,20993,3512930
504,20994,3911440
504,22213,0
504,22214,0
504,22795,62896
504,22796,63307
504,23464,0
504,23465,0
504,24976,2312450
504,25531,3866614
504,25532,3952454
504,27454,195159000
504,27455,349121700
504,28058,0
504,29399,466894
504,29671,18875400
504,30506,0
504,30563,2538202
604,10134.5,10
604,10940,0
604,14187.3,110
604,14189,0
604,14190,0
604,14307.8,22573
604,14311.5,9302
604,14385.5,12683
604,14442.7,1690
604,14504.5,11923
604,14570.9,49170
604,14591.6,49633
604,14663.1,40523
604,15140.8,122678
604,15340,3509
604,15450.1,25720
604,15473.5,17197
604,15523.8,0
604,15560.3,50901
604,15576.3,78774
604,15582,0
604,15583,0
604,15623.2,0
604,15627.3,81601
604,15654.8,7959
604,15808.3,17898
604,15947.5,106716
604,15974.8,9195
604,16090.7,60355
604,16170,21037
604,16299.6,145831
604,16306.5,0
604,16363.2,0
604,16396.7,1092817
604,16454.1,68851
604,16575.4,34621
604,16583.2,776549
604,16623.1,54652
604,16635.8,0
604,16642,125837
604,16709.3,0
604,16772,31884
604,16857,323832
604,16865.4,58628
604,16965.9,80121
604,16980.6,0
604,16998.3,758345
604,17003.1,324045
604,17978,447771
604,18247,412703
604,20478,0
604,20502,0
604,20756,959300
604,20993,995363
604,20994,1120290
604,22213,0
604,22214,0
604,22795,21954
604,22796,22517
604,23464,0
604,23465,0
604,24976,862622
604,25531,1443795
604,25532,1481630
604,27454,170709200
604,27455,335256900
604,28058,0
604,29399,393244
604,29671,15763300
604,30506,0
604,30563,2035523
704,10134.5,32
704,10940,0
704,14187.3,3
704,14189,0
704,14190,0
704,14307.8,15360
704,14311.5,6052
704,14385.5,8382
704,14442.7,418
704,14504.5,7300
704,14570.9,53673
704,14591.6,60971
704,14663.1,40425
704,15140.8,167080
704,15340,4356
704,15450.1,30382
704,15473.5,22154
704,15523.8,0
704,15560.3,61730
704,15576.3,116553
704,15582,0
704,15583,0
704,15623.2,0
704,15627.3,132083
704,15654.8,11601
704,15808.3,20786
704,15947.5,160428
704,15974.8,11912
704,16090.7,79164
704,16170,27553
704,16299.6,186870
704,16306.5,0
704,16363.2,0
704,16396.7,1519458
704,16454.1,92117
704,16575.4,46145
704,16583.2,1128393
704,16623.1,75853
704,16635.8,0
704,16642,175460
704,16709.3,0
704,16772,44616
704,16857,445428
704,16865.4,83000
704,16965.9,110807
704,16980.6,0
704,16998.3,1056000
704,17003.1,450057
704,17978,580610
704,18247,524581
704,20478,0
704,20502,0
704,20756,1105381
704,20993,1177170
704,20994,1324830
704,22213,0
704,22214,0
704,22795,25735
704,22796,25762
704,23464,0
704,23465,0
704,24976,984639
704,25531,1618136
704,25532,1659365
704,27454,175076700
704,27455,341984000
704,28058,0
704,29399,406590
704,29671,16349300
704,30506,0
704,30563,1953931
804,10134.5,1
804,10940,0
804,14187.3,1
804,14189,0
804,14190,0
804,14307.8,327
804,14311.5,143
804,14385.5,180
804,14442.7,28
804,14504.5,165
804,14570.9,931
804,14591.6,1027
804,14663.1,717
804,15140.8,3200
804,15340,72
804,15450.1,541
804,15473.5,363
804,15523.8,0
804,15560.3,1462
804,15576.3,2211
804,15582,123
804,15583,156
804,15623.2,2120
804,15627.3,3398
804,15654.8,289
804,15808.3,527
804,15947.5,4974
804,15974.8,298
804,16090.7,2458
804,16170,768
804,16299.6,5908
804,16306.5,0
804,16363.2,4081
804,16396.7,55643
804,16454.1,3040
804,16575.4,1688
804,16583.2,44144
804,16623.1,2762
804,16635.8,0
804,16642,6548
804,16709.3,37256
804,16772,2160
804,16857,22050
804,16865.4,4009
804,16965.9,5083
804,16980.6,410806
804,16998.3,127282
804,17003.1,54358
804,17978,67532
804,18247,61988
804,20478,2781
804,20502,0
804,20756,156557
804,20993,170847
804,20994,190575
804,22213,1479440
804,22214,2123010
804,22795,7899
804,22796,7777
804,23464,0
804,23465,0
804,24976,314826
804,25531,520626
804,25532,533812
804,27454,105256100
804,27455,222715900
804,28058,0
804,29399,275220
804,29671,11037200
804,30506,6103930
804,30563,1300700
904,10134.5,3
904,10940,0
904,14187.3,3
904,14189,0
904,14190,0
904,14307.8,1270
904,14311.5,393
904,14385.5,616
904,14442.7,0
904,14504.5,572
904,14570.9,4667
904,14591.6,6596
904,14663.1,3849
904,15140.8,16898
904,15340,419
904,15450.1,2927
904,15473.5,2339
904,15523.8,0
904,15560.3,6448
904,15576.3,0
904,15582,618
904,15583,661
904,15623.2,9725
904,15627.3,13562
904,15654.8,0
904,15808.3,2846
904,15947.5,21804
904,15974.8,0
904,16090.7,11070
904,16170,3641
904,16299.6,24657
904,16306.5,0
904,16363.2,16875
904,16396.7,321707
904,16454.1,17174
904,16575.4,8486
904,16583.2,218235
904,16623.1,14095
904,16635.8,0
904,16642,34843
904,16709.3,197615
904,16772,11039
904,16857,109924
904,16865.4,0
904,16965.9,27402
904,16980.6,2670208
904,16998.3,789404
904,17003.1,336160
904,17978,351809
904,18247,294496
904,20478,11104
904,20502,0
904,20756,552264
904,20993,649085
904,20994,731391
904,22213,5142970
904,22214,7549190
904,22795,27969
904,22796,27939
904,23464,0
904,23465,0
904,24976,1141606
904,25531,2007217
904,25532,2050968
904,27454,147582500
904,27455,250708800
904,28058,0
904,29399,312163
904,29671,0
904,30506,5371990
904,30563,1150135
1004,10134.5,32
1004,10940,0
1004,14187.3,1
1004,14189,0
1004,14190,0
1004,14307.8,1413
1004,14311.5,480
1004,14385.5,200
1004,14442.7,3
1004,14504.5,174
1004,14570.9,5385
1004,14591.6,6763
1004,14663.1,758
1004,15140.8,17378
1004,15340,89
1004,15450.1,701
1004,15473.5,1927
1004,15523.8,0
1004,15560.3,1631
1004,15576.3,0
1004,15582,167
1004,15583,184
1004,15623.2,8533
1004,15627.3,14026
1004,15654.8,0
1004,15808.3,445
1004,15947.5,22227
1004,15974.8,0
1004,16090.7,8686
1004,16170,480
1004,16299.6,5307
1004,16306.5,0
1004,16363.2,14612
1004,16396.7,417052
1004,16454.1,3318
1004,16575.4,1824
1004,16583.2,254899
1004,16623.1,2831
1004,16635.8,0
1004,16642,32994
1004,16709.3,45576
1004,16772,2919
1004,16857,25573
1004,16865.4,0
1004,16965.9,6158
1004,16980.6,2967771
1004,16998.3,162861
1004,17003.1,62199
1004,17978,310085
1004,18247,97932
1004,20478,2590
1004,20502,0
1004,20756,531382
1004,20993,127713
1004,20994,143131
1004,22213,1341060
1004,22214,2487970
1004,22795,27852
1004,22796,27685
1004,23464,0
1004,23465,0
1004,24976,1091768
1004,25531,1609341
1004,25532,1661958
1004,27454,144741100
1004,27455,242970100
1004,28058,0
1004,29399,260948
1004,29671,0
1004,30506,5139810
1004,30563,1107039
1104,10134.5,10
1104,10940,0
1104,14187.3,1
1104,14189,1
1104,14190,0
1104,14307.8,560
1104,14311.5,235
1104,14385.5,331
1104,14442.7,0
1104,14504.5,285
1104,14570.9,1964
1104,14591.6,2444
1104,14663.1,1568
1104,15140.8,6653
1104,15340,11
1104,15450.1,1165
1104,15473.5,814
1104,15523.8,0
1104,15560.3,2418
1104,15576.3,0
1104,15582,240
1104,15583,284
1104,15623.2,3689
1104,15627.3,5599
1104,15654.8,0
1104,15808.3,2135
1104,15947.5,13594
1104,15974.8,0
1104,16090.7,6880
1104,16170,2690
1104,16299.6,16710
1104,16306.5,0
1104,16363.2,10604
1104,16396.7,136579
1104,16454.1,8418
1104,16575.4,4144
1104,16583.2,99654
1104,16623.1,6843
1104,16635.8,0
1104,16642,15502
1104,16709.3,92916
1104,16772,5083
1104,16857,51689
1104,16865.4,0
1104,16965.9,12412
1104,16980.6,1361860
1104,16998.3,392954
1104,17003.1,167790
1104,17978,170244
