CellID,SpID,Abundance
408,9847.3,10504
408,10021,7998
408,11873,7934
408,11874,8423
408,11952,0
408,13136,916
408,13912,9777
408,14270.4,21114
408,14295,4197
408,14296,4186
408,14448.1,4459
408,14481.2,0
408,14615.5,9469
408,14844.3,65128
408,15011.3,9057
408,15126.2,2520
408,15514.5,143243
408,15574,10327
408,15604.9,0
408,15798.2,12052
408,15849,134162
408,15850,154170
408,15992.9,119349
408,16031.2,101321
408,16038.9,14159
408,16068,0
408,16096,57096
408,16269.6,11925
408,16474,138245
408,16526.4,211447
408,16541.8,0
408,16624.1,13981
408,16940.6,275535
408,16966.2,49946
408,17025.1,0
408,17123.5,47514
408,17724.7,1001270
408,17965.6,0
408,17967.8,0
408,18232.7,534059
408,18271.1,986337
408,18273,20382
408,18529.4,0
408,19159,0
408,19535,0
408,20110,0
408,21165,436065
408,21795,519621
408,22119,0
408,22707,392332
408,23363,476636
408,23364,490911
408,24156,336437
408,24186,0
408,24187,0
408,24342,144779
408,24556,3586270
408,24557,4730230
408,24735,0
408,24906,1728690
408,24907,2094520
408,25201,3104880
408,25441,788491
408,25442,805485
408,26218,974701
408,26697,7636160
408,26698,8104490
408,27094,0
408,27095,0
408,27746,18962170
408,27747,22318340
408,28199,0
408,28262,0
408,28956,729237
408,29306,8540490
408,29455,0
408,30058,0
408,30899,73346470
408,31071,885267
408,31740,0
508,6980,28427
508,7678,0
508,7679,0
508,9847.3,80231
508,10021,58667
508,11873,52133
508,11874,54486
508,11952,0
508,13136,6378
508,13912,0
508,14270.4,0
508,14295,15944
508,14296,16234
508,14448.1,0
508,14481.2,0
508,14615.5,38768
508,14844.3,282896
508,15011.3,39461
508,15126.2,11131
508,15514.5,500678
508,15574,0
508,15604.9,0
508,15798.2,44765
508,15849,428265
508,15850,480772
508,15992.9,411968
508,16031.2,302668
508,16038.9,46673
508,16068,0
508,16096,189622
508,16269.6,0
508,16474,0
508,16526.4,601089
508,16541.8,0
508,16624.1,41185
508,16940.6,725025
508,16966.2,143839
508,17025.1,0
508,17123.5,138418
508,17724.7,2612150
508,17965.6,0
508,17967.8,0
508,18232.7,1500200
508,18271.1,2491952
508,18273,52664
508,18529.4,0
508,19159,0
508,19535,0
508,20110,0
508,21165,1005225
508,21795,1079670
508,22119,0
508,22707,768945
508,23363,975746
508,23364,998988
508,24156,650501
508,24186,0
508,24187,0
508,24342,279302
508,24556,6764560
508,24557,8886360
508,24735,0
508,24906,3229550
508,24907,3895860
508,25201,5799980
508,25441,0
508,25442,0
508,26218,0
508,26697,15290580
508,26698,16084300
508,27094,0
508,27095,0
508,27746,32878570
508,27747,35112910
508,28199,0
508,28262,0
508,28956,985970
508,29306,0
508,29455,0
508,30058,0
508,30899,76635760
508,31071,0
508,31740,0
608,6980,148134
608,7678,0
608,7679,0
608,9847.3,340976
608,10021,100824
608,11873,182630
608,11874,189129
608,11952,0
608,13136,12016
608,13912,0
608,14270.4,0
608,14295,49387
608,14296,49832
608,14448.1,0
608,14481.2,0
608,14615.5,102178
608,14844.3,485203
608,15011.3,67359
608,15126.2,18607
608,15514.5,1403919
608,15574,0
608,15604.9,0
608,15798.2,85394
608,15849,1179249
608,15850,1293171
608,15992.9,865557
608,16031.2,833074
608,16038.9,98658
608,16068,0
608,16096,401354
608,16269.6,0
608,16474,0
608,16526.4,1612392
608,16541.8,0
608,16624.1,105956
608,16940.6,1913361
608,16966.2,359474
608,17025.1,0
608,17123.5,302396
608,17724.7,5508130
608,17965.6,0
608,17967.8,0
608,18232.7,2762670
608,18271.1,4756600
608,18273,106142
608,18529.4,0
608,19159,0
608,19535,0
608,20110,0
608,21165,1694733
608,21795,1712580
608,22119,0
608,22707,1239309
608,23363,1392977
608,23364,1423168
608,24156,912936
608,24186,0
608,24187,0
608,24342,388145
608,24556,8880970
608,24557,11547500
608,24735,0
608,24906,4132970
608,24907,4949750
608,25201,8046650
608,25441,0
608,25442,0
608,26218,0
608,26697,20072057
608,26698,20582695
608,27094,0
608,27095,0
608,27746,34967280
608,27747,37362700
608,28199,0
608,28262,0
608,28956,1115050
608,29306,0
608,29455,0
608,30058,0
608,30899,81085130
608,31071,0
608,31740,0
708,6980,99624
708,7678,0
708,7679,0
708,9847.3,240606
708,10021,105329
708,11873,137627
708,11874,146157
708,11952,0
708,13136,12208
708,13912,0
708,14270.4,0
708,14295,42984
708,14296,43775
708,14448.1,0
708,14481.2,0
708,14615.5,91072
708,14844.3,522417
708,15011.3,72366
708,15126.2,20190
708,15514.5,1307769
708,15574,0
708,15604.9,0
708,15798.2,91831
708,15849,1104642
708,15850,1238566
708,15992.9,934139
708,16031.2,807996
708,16038.9,107516
708,16068,0
708,16096,438485
708,16269.6,0
708,16474,0
708,16526.4,1530674
708,16541.8,0
708,16624.1,96475
708,16940.6,1919994
708,16966.2,341920
708,17025.1,0
708,17123.5,330618
708,17724.7,5879500
708,17965.6,0
708,17967.8,0
708,18232.7,3069250
708,18271.1,5141930
708,18273,113300
708,18529.4,0
708,19159,0
708,19535,0
708,20110,0
708,21165,1852984
708,21795,1905530
708,22119,0
708,22707,1350877
708,23363,1486760
708,23364,1526049
708,24156,1008100
708,24186,0
708,24187,0
708,24342,429983
708,24556,9754860
708,24557,12644400
708,24735,0
708,24906,4500780
708,24907,5385900
708,25201,8844100
708,25441,0
708,25442,0
708,26218,0
708,26697,22288490
708,26698,22775420
708,27094,0
708,27095,0
708,27746,37427540
708,27747,39904180
708,28199,0
708,28262,0
708,28956,1199830
708,29306,0
708,29455,0
708,30058,0
708,30899,85079070
708,31071,0
708,31740,0
808,6980,1165
808,7678,0
808,7679,0
808,9847.3,2797
808,10021,2579
808,11873,1909
808,11874,2220
808,11952,2554
808,13136,276
808,13912,0
808,14270.4,0
808,14295,766
808,14296,743
808,14448.1,0
808,14481.2,10748
808,14615.5,1869
808,14844.3,14388
808,15011.3,2043
808,15126.2,661
808,15514.5,30912
808,15574,0
808,15604.9,17878
808,15798.2,3156
808,15849,31966
808,15850,37299
808,15992.9,31152
808,16031.2,26780
808,16038.9,3768
808,16068,0
808,16096,14974
808,16269.6,3218
808,16474,0
808,16526.4,53010
808,16541.8,133026
808,16624.1,4222
808,16940.6,88432
808,16966.2,15911
808,17025.1,1690958
808,17123.5,51850
808,17724.7,1217307
808,17965.6,2053
808,17967.8,0
808,18232.7,641350
808,18271.1,1243533
808,18273,25021
808,18529.4,0
808,19159,0
808,19535,0
808,20110,0
808,21165,526913
808,21795,526403
808,22119,0
808,22707,407667
808,23363,511051
808,23364,526735
808,24156,358505
808,24186,0
808,24187,0
808,24342,155757
808,24556,3951230
808,24557,5233000
808,24735,0
808,24906,1923220
808,24907,2334090
808,25201,3460010
808,25441,0
808,25442,0
808,26218,0
808,26697,8644630
808,26698,9309720
808,27094,0
808,27095,0
808,27746,21640720
808,27747,23868230
808,28199,0
808,28262,0
808,28956,670363
808,29306,0
808,29455,0
808,30058,0
808,30899,54500980
808,31071,0
808,31740,0
