CellID,SpID,Abundance
808,22226,0
808,23278,0
808,23551,0
808,23887,114
808,24322,4
808,24543,41
808,24785,1991
808,25479,700
808,25853,125
808,26149,211
808,26777,263
808,26885,522
808,27243,47
808,27526,0
808,27834,11
808,28790,69
808,28872,103
808,28992,314
808,29653,513
808,29777,2333
808,29831,0
808,29872,912
808,30658,0
808,30722,360
808,31076,190
