CellID,SpID,Abundance
810,9459,1413740
810,9706.5,85497700
810,9810.9,979573700
810,10009.6,0
810,10347,0
810,10348,0
810,10940,4999730
810,11320,0
810,14189,0
810,14211,1585480
810,15582,1295560
810,15583,1325350
810,16578,0
810,16772,18106
810,16789,1445
910,4776.63,0
910,4849.82,70075
910,4959.73,0
910,5025.53,813616
910,5085.93,16527720
910,5237.83,2026810
910,5392.93,0
910,5401.33,0
910,5456.33,1277745
910,5506.53,354968
910,5650.13,7577680
910,5654.35,35551
910,5659.43,0
910,5684.7,132143
910,5723.93,0
910,6179,0
910,6180,0
910,6197,641829
910,6213,0
910,6965.6,0
910,7029.9,0
910,8163.35,6843210
910,8198,0
910,8861.7,11330650
910,9459,1541160
910,9706.5,87535300
910,9810.9,970682600
910,10009.6,0
910,10347,0
910,10348,0
910,10940,5071790
910,11320,0
910,14189,0
910,14211,1602400
910,15582,1308630
910,15583,1304440
910,16578,0
910,16772,403749
910,16789,54972
1010,4776.63,2639210800
1010,4849.82,3112002
1010,4959.73,10987300
1010,5025.53,56219500
1010,5085.93,111745000
1010,5237.83,25385200
1010,5392.93,132895400
1010,5401.33,0
1010,5456.33,37409300
1010,5506.53,12338920
1010,5650.13,87305930
1010,5654.35,222
1010,5659.43,6254212
1010,5684.7,39
1010,5723.93,0
1010,6179,8860
1010,6180,4698
1010,6197,1241
1010,6213,0
1010,6965.6,0
1010,7029.9,2
1010,8163.35,129037
1010,8198,0
1010,8861.7,74
1010,9459,103
1010,9706.5,44583
1010,9810.9,1272529
1010,10009.6,15404
1010,10347,0
1010,10348,0
1010,10940,556
1010,11320,0
1010,14189,0
1010,14211,18
1010,15582,127
1010,15583,137
1010,16578,0
1010,16772,58
1010,16789,60
