CellID,SpID,Abundance
607,22011,0
607,22213,30113300
607,22795,122672
607,23464,0
607,25531,7579160
607,25619,0
607,25755,5040390
607,27454,0
607,28058,3660611
607,29399,431720
607,29400,439148
607,30506,0
607,30563,0
607,31513,0
707,1700.35,29
707,2949,0
707,3809,0
707,4326,0
707,5406.15,26
707,5708.6,127
707,5921.8,112
707,5977.95,29
707,6056.05,153
707,6099.55,165
707,6179,90
707,6180,90
707,6196,108
707,6197,123
707,6400.25,1065
707,6665.55,1835
707,6825.05,2116
707,6907.8,124
707,6964,0
707,7195.65,187
707,7252.5,1923
707,7266.35,0
707,7317.25,0
707,7395,14
707,7479.15,0
707,7757.7,1329
707,7792.75,597
707,7835,1444
707,7926.85,45
707,8016.2,0
707,8095.3,0
707,8126.4,1363
707,8245.2,25854
707,8335.6,7873
707,8421.95,2355
707,8451.75,24083
707,8683.5,2436
707,8769.7,0
707,8835.55,36876
707,8990.2,3594
707,9068.45,7280
707,9238.1,8026
707,9384.5,9859
707,9459,5634
707,9520,572
707,9540.8,580
707,9587.8,477566
707,9604.45,183530
707,9689.4,506494
707,9728.45,597989
707,9738,39725
707,9944.6,36372
707,9989.75,379610
707,10028.7,350341
707,10108.4,0
707,10137.4,0
707,10347,28141
707,10940,123054
707,10941,132815
707,11319,0
707,11320,0
707,14189,41923
707,14195,23651
707,15582,56292
707,15583,59407
707,16772,55909
707,16789,629899
707,18246,463096
707,18247,601769
707,18296,0
707,20199,229371
707,20478,22949
707,20501,0
707,20756,1360107
707,20993,1355330
707,20994,1512620
707,22011,0
707,22213,10186600
707,22795,38261
707,23464,0
707,25531,2334376
707,25619,5103260
707,25755,1918860
707,27454,196932600
707,28058,1714089
707,29399,299873
707,29400,304090
707,30506,6033400
707,30563,1336644
707,31513,8814250
807,1700.35,15
807,2949,0
807,3809,0
807,4326,0
807,5406.15,10
807,5708.6,59
807,5921.8,19
807,5977.95,3
807,6056.05,0
807,6099.55,647431
807,6179,63308
807,6180,77956
807,6196,0
807,6197,0
807,6400.25,23214
807,6665.55,0
807,6825.05,228635
807,6907.8,12695
807,6964,300891
807,7195.65,0
807,7252.5,257537
807,7266.35,0
807,7317.25,0
807,7395,976
807,7479.15,0
807,7757.7,40306
807,7792.75,0
807,7835,115555
807,7926.85,0
807,8016.2,0
807,8095.3,0
807,8126.4,51449
807,8245.2,1544275
807,8335.6,286475
807,8421.95,1080
807,8451.75,0
807,8683.5,21767
807,8769.7,0
807,8835.55,2249451
807,8990.2,0
807,9068.45,485084
807,9238.1,0
807,9384.5,149341
807,9459,0
807,9520,0
807,9540.8,20707
807,9587.8,6058230
807,9604.45,1758466
807,9689.4,27907480
807,9728.45,10052240
807,9738,742559
807,9944.6,555597
807,9989.75,6558490
807,10028.7,5919600
807,10108.4,0
807,10137.4,0
807,10347,0
807,10940,0
807,10941,0
807,11319,0
807,11320,0
807,14189,0
807,14195,231855
807,15582,294666
807,15583,302612
807,16772,703191
807,16789,7975260
807,18246,2302260
807,18247,2750470
807,18296,0
807,20199,0
807,20478,174010
807,20501,0
807,20756,2507292
807,20993,3345700
807,20994,3548090
807,22011,0
807,22213,44995600
807,22795,0
807,23464,0
807,25531,6412608
807,25619,14951073
807,25755,5634440
807,27454,158866460
807,28058,0
807,29399,319681
807,29400,322261
807,30506,8938624
807,30563,0
807,31513,587512
408,1700.35,446
408,2949,2585
408,3809,0
408,4326,0
408,5406.15,0
408,5708.6,989
408,5921.8,188
408,5977.95,0
408,6056.05,2109
408,6099.55,6297650
408,6179,0
408,6180,0
408,6196,1538
408,6197,1652
408,6400.25,542
408,6665.55,150050
408,6825.05,671287
408,6907.8,25173
408,6964,1007429
408,7195.65,0
408,7252.5,485169
408,7266.35,192
408,7317.25,164047
408,7395,0
408,7479.15,0
408,7757.7,2182
408,7792.75,175209
408,7835,106236
408,7926.85,17729
408,8016.2,1394520
408,8095.3,0
408,8126.4,4790
408,8245.2,2324236
408,8335.6,29827
408,8421.95,1
408,8451.75,3037949
408,8683.5,1295
408,8769.7,1116155
408,8835.55,4017741
408,8990.2,0
408,9068.45,1133987
408,9238.1,2198
408,9384.5,6445
408,9459,3472
408,9520,48360
408,9540.8,57461
408,9587.8,0
408,9604.45,1086924
408,9689.4,0
408,9728.45,8058590
408,9738,679652
408,9944.6,6963
408,9989.75,3616858
408,10028.7,43686
408,10108.4,0
408,10137.4,1769099
408,10347,0
408,10940,1273829
408,10941,1308018
408,11319,1284490
408,11320,4446200
408,14189,0
408,14195,588514
408,15582,175261
408,15583,183474
408,16772,448345
408,16789,6386300
408,18246,2648900
408,18247,3519790
408,18296,0
408,20199,0
408,20478,231882
408,20501,3737540
408,20756,5441901
408,20993,5029390
408,20994,5363860
408,22011,0
408,22213,45475400
408,22795,0
408,23464,3149800
408,25531,2357628
408,25619,5471789
408,25755,1831250
408,27454,109436110
408,28058,13670466
408,29399,313081
408,29400,318907
408,30506,0
408,30563,0
408,31513,6601
508,1700.35,208
508,2949,0
508,3809,0
508,4326,0
508,5406.15,0
508,5708.6,510
508,5921.8,114
508,5977.95,0
508,6056.05,1087
508,6099.55,3436193
508,6179,0
508,6180,0
508,6196,2597
508,6197,3208
508,6400.25,8932
508,6665.55,192134
508,6825.05,895148
508,6907.8,0
508,6964,0
508,7195.65,0
508,7252.5,0
508,7266.35,0
508,7317.25,0
508,7395,0
508,7479.15,0
508,7757.7,9958
508,7792.75,171866
508,7835,0
508,7926.85,16345
508,8016.2,0
508,8095.3,0
508,8126.4,17708
508,8245.2,2796700
508,8335.6,123002
508,8421.95,272
508,8451.75,3742538
508,8683.5,10407
508,8769.7,0
508,8835.55,5841173
508,8990.2,0
508,9068.45,0
508,9238.1,258106
508,9384.5,318571
508,9459,204891
508,9520,56619
508,9540.8,63871
508,9587.8,0
508,9604.45,0
508,9689.4,0
508,9728.45,11046660
508,9738,968010
508,9944.6,0
508,9989.75,0
508,10028.7,3337190
508,10108.4,0
508,10137.4,0
508,10347,0
508,10940,1541339
508,10941,1623017
508,11319,0
508,11320,0
508,14189,0
508,14195,292851
508,15582,260490
508,15583,267569
508,16772,614545
508,16789,7279570
508,18246,2696030
508,18247,3334330
508,18296,0
508,20199,0
508,20478,206321
508,20501,0
508,20756,3959193
508,20993,3846700
508,20994,4108440
508,22011,0
508,22213,73862300
508,22795,0
508,23464,0
508,25531,8436459
508,25619,0
508,25755,5660540
508,27454,0
508,28058,12523464
508,29399,297810
508,29400,302687
508,30506,0
508,30563,0
508,31513,0
608,1700.35,4336
608,2949,0
608,3809,0
608,4326,0
608,5406.15,0
608,5708.6,10256
608,5921.8,3769
608,5977.95,0
608,6056.05,25756
608,6099.55,8744540
608,6179,0
608,6180,0
608,6196,198757
608,6197,233354
608,6400.25,3061330
608,6665.55,835800
608,6825.05,4489880
608,6907.8,0
608,6964,0
608,7195.65,0
608,7252.5,0
608,7266.35,0
608,7317.25,0
608,7395,0
608,7479.15,0
608,7757.7,1952940
608,7792.75,670788
608,7835,0
608,7926.85,90894
608,8016.2,0
608,8095.3,0
608,8126.4,1763770
608,8245.2,16792730
608,8335.6,6904780
608,8421.95,910619
608,8451.75,14747150
608,8683.5,1012410
608,8769.7,0
608,8835.55,26794210
608,8990.2,0
608,9068.45,0
608,9238.1,3400560
608,9384.5,4106780
608,9459,2630310
608,9520,227380
608,9540.8,240122
608,9587.8,0
608,9604.45,0
608,9689.4,0
608,9728.45,26344150
608,9738,1802232
608,9944.6,0
608,9989.75,0
608,10028.7,15056700
608,10108.4,0
608,10137.4,0
608,10347,0
608,10940,3390385
608,10941,3438484
608,11319,0
608,11320,0
608,14189,0
608,14195,560973
608,15582,761753
608,15583,776998
608,16772,1742890
608,16789,18908600
608,18246,5433820
608,18247,6325210
608,18296,0
608,20199,0
608,20478,879144
608,20501,0
608,20756,4569158
608,20993,7552460
608,20994,8120250
608,22011,0
608,22213,33143300
608,22795,0
608,23464,0
608,25531,7270468
608,25619,0
608,25755,7098340
608,27454,0
608,28058,13697606
608,29399,498297
608,29400,503197
608,30506,0
608,30563,0
608,31513,0
708,1700.35,45
708,2949,0
708,3809,0
708,4326,0
708,5406.15,0
708,5708.6,162
708,5921.8,59
708,5977.95,0
708,6056.05,59
708,6099.55,5172960
708,6179,0
708,6180,0
708,6196,521
708,6197,529
708,6400.25,4
708,6665.55,102837
708,6825.05,526764
708,6907.8,0
708,6964,0
708,7195.65,0
708,7252.5,0
708,7266.35,0
708,7317.25,0
708,7395,0
708,7479.15,0
708,7757.7,2907
708,7792.75,65734
708,7835,0
708,7926.85,9530
708,8016.2,0
708,8095.3,0
708,8126.4,750
708,8245.2,1242781
708,8335.6,2114
708,8421.95,11
708,8451.75,821304
708,8683.5,19590
708,8769.7,0
708,8835.55,1537303
708,8990.2,0
708,9068.45,0
708,9238.1,812
708,9384.5,2351
708,9459,1228
708,9520,9325
708,9540.8,9450
708,9587.8,0
708,9604.45,0
708,9689.4,0
708,9728.45,2517342
708,9738,389741
708,9944.6,0
708,9989.75,0
708,10028.7,1820420
708,10108.4,0
708,10137.4,0
708,10347,0
708,10940,421358
708,10941,468762
708,11319,0
708,11320,0
708,14189,0
708,14195,128581
708,15582,179444
708,15583,183118
708,16772,421140
708,16789,4639290
708,18246,1785150
708,18247,2134590
708,18296,0
708,20199,0
708,20478,135596
708,20501,0
708,20756,2817391
708,20993,2721580
708,20994,2879410
708,22011,0
708,22213,29268200
708,22795,0
708,23464,0
708,25531,5081013
708,25619,0
708,25755,4355610
708,27454,0
708,28058,10496787
708,29399,247945
708,29400,248375
708,30506,0
708,30563,0
708,31513,0
808,1700.35,8
808,2949,0
808,3809,0
808,4326,0
808,5406.15,14
808,5708.6,44
808,5921.8,24
808,5977.95,3
808,6056.05,27
808,6099.55,64689
808,6179,7490
808,6180,10144
808,6196,2128
808,6197,2334
808,6400.25,31703
808,6665.55,9110
808,6825.05,45691
808,6907.8,2529
808,6964,63694
808,7195.65,0
808,7252.5,55869
808,7266.35,0
808,7317.25,0
808,7395,236
808,7479.15,0
808,7757.7,37120
808,7792.75,12472
808,7835,26010
808,7926.85,1594
808,8016.2,0
808,8095.3,0
808,8126.4,32795
808,8245.2,332429
808,8335.6,136612
808,8421.95,16396
808,8451.75,339843
808,8683.5,20584
808,8769.7,0
808,8835.55,603771
808,8990.2,0
808,9068.45,127982
808,9238.1,76588
808,9384.5,94011
808,9459,58594
808,9520,5172
808,9540.8,5679
808,9587.8,2052199
808,9604.45,498588
808,9689.4,10621290
808,9728.45,3909030
808,9738,300089
808,9944.6,248206
808,9989.75,2518733
808,10028.7,2687520
808,10108.4,0
808,10137.4,0
808,10347,0
808,10940,593675
808,10941,619932
808,11319,0
808,11320,0
808,14189,0
808,14195,111347
808,15582,149937
808,15583,152385
808,16772,350513
808,16789,3874130
808,18246,1324810
808,18247,1582920
808,18296,0
808,20199,0
808,20478,102178
808,20501,0
808,20756,1571960
808,20993,1982620
808,20994,2094740
808,22011,0
808,22213,19644600
808,22795,0
808,23464,0
808,25531,2797834
808,25619,6205520
808,25755,3252960
808,27454,123746560
808,28058,6802920
808,29399,220419
808,29400,222760
808,30506,6042181
808,30563,0
808,31513,1540950
