CellID,SpID,Abundance
608,9520,42605
608,9738,559004
608,9974.25,0
608,9995.4,15326870
608,9997.75,6883130
608,10018,0
608,10113.3,301287
608,10347,0
608,10940,1414005
608,11244,0
608,11320,0
608,14189,0
608,14190,0
608,14211,288264
608,15582,230908
608,16772,554646
608,16773,593483
608,16789,7182490
608,17140,1217530
608,18246,3178230
608,18247,3898490
608,20478,266514
608,20479,271876
608,20502,0
608,20756,4489345
608,20993,4473810
608,22213,56954700
608,22795,0
608,23464,0
608,25531,5310838
608,25619,0
608,27454,0
608,28058,10688489
608,28059,10810937
608,29399,263571
608,29671,0
608,30441,0
608,30506,0
708,2953.56,0
708,2962.2,0
708,3531.75,0
708,4326,0
708,4327,0
708,4498.82,52
708,4700.8,45
708,4895.91,9
708,5775.85,0
708,6179,0
708,6180,0
708,7077.3,0
708,7097.6,0
708,7260.55,0
708,7323.55,12449
708,7335.45,0
708,7432.05,21462
708,7456.5,6686
708,7495.4,3818
708,7551.7,495
708,7671.2,34100
708,7830.7,0
708,7987.6,0
708,8194.85,93
708,8197,0
708,8623.8,134
708,8644.6,422393
708,8947.95,32982
708,9296.5,124682
708,9332.25,2416
708,9347.2,10642
708,9459,1291
708,9500.2,4658
708,9501.25,685278
708,9520,4294
708,9738,139917
708,9974.25,0
708,9995.4,6783130
708,9997.75,2436722
708,10018,0
708,10113.3,169259
708,10347,0
708,10940,487634
708,11244,0
708,11320,0
708,14189,0
708,14190,0
708,14211,175636
708,15582,143216
708,16772,346184
708,16773,364764
708,16789,4161870
708,17140,683634
708,18246,2048310
708,18247,2459900
708,20478,157872
708,20479,158785
708,20502,0
708,20756,2874063
708,20993,3086030
708,22213,32958100
708,22795,0
708,23464,0
708,25531,6249188
708,25619,0
708,27454,0
708,28058,8448777
708,28059,8566011
708,29399,231473
708,29671,0
708,30441,0
708,30506,0
808,2953.56,44866
808,2962.2,7885
808,3531.75,0
808,4326,0
808,4327,0
808,4498.82,9959
808,4700.8,8499
808,4895.91,4699
808,5775.85,0
808,6179,5654
808,6180,6484
808,7077.3,8805
808,7097.6,2680
808,7260.55,76728
808,7323.55,10652
808,7335.45,0
808,7432.05,20589
808,7456.5,17818
808,7495.4,9667
808,7551.7,14418
808,7671.2,34736
808,7830.7,0
808,7987.6,78986
808,8194.85,27989
808,8197,0
808,8623.8,17548
808,8644.6,191941
808,8947.95,265368
808,9296.5,95641
808,9332.25,3657
808,9347.2,75580
808,9459,29263
808,9500.2,11434
808,9501.25,309994
808,9520,2909
808,9738,25535
808,9974.25,32792
808,9995.4,757380
808,9997.75,375310
808,10018,4992420
808,10113.3,127752
808,10347,0
808,10940,323349
808,11244,0
808,11320,0
808,14189,0
808,14190,0
808,14211,103565
808,15582,84732
808,16772,201359
808,16773,212981
808,16789,2387820
808,17140,378313
808,18246,1068130
808,18247,1274590
808,20478,84584
808,20479,86738
808,20502,0
808,20756,1296378
808,20993,1665840
808,22213,15264400
808,22795,0
808,23464,0
808,25531,2147081
808,25619,4794450
808,27454,91446720
808,28058,4966510
808,28059,5199336
808,29399,173220
808,29671,0
808,30441,0
808,30506,4501114
